 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 1 0
 4 4 0 2 0
 5 5 0 3 0
 6 5 0 3 0
 7 9 1 4 0
 8 9 1 5 0
 9 11 2 7 0
 10 12 2 7 0
 11 13 2 7 0
 12 17 4 7 0
 13 17 4 7 0
 14 18 4 8 0
 15 18 4 8 0
 16 18 4 9 0
 17 19 4 9 0
 18 19 4 9 0
 19 19 4 9 0
 20 19 4 9 0
 21 20 4 10 0
 22 21 4 10 0
 23 21 4 10 0
 24 21 4 10 1
 25 21 4 10 1
 26 21 4 10 1
 27 21 4 10 1
 28 21 4 10 1
 29 21 4 10 1
 30 21 4 10 1
 31 21 4 10 1
 32 21 4 11 1
 33 23 4 11 1
 34 23 4 11 1
 35 23 4 11 1
 36 23 5 11 1
 37 23 5 11 1
 38 23 5 11 1
 39 23 5 11 1
 40 23 5 11 1
 41 23 5 11 1
 42 23 5 12 1
 43 24 5 12 1
 44 24 5 12 1
 45 24 5 12 1
 46 25 5 12 1
 47 25 5 12 1
 48 25 5 12 1
 49 25 5 12 1
 50 26 5 12 1
 51 27 5 12 1
 52 27 5 12 1
 53 27 5 12 1
 54 27 5 12 1
 55 27 5 12 1
 56 26 5 12 1
 57 26 5 12 1
 58 26 5 12 1
 59 26 5 12 1
 60 26 5 12 1
 61 26 5 12 1
 62 26 5 12 1
 63 26 5 12 1
 64 26 5 12 1
 65 27 5 12 1
 66 27 5 12 1
 67 28 5 12 1
 68 28 5 12 1
 69 28 5 12 1
 70 28 5 12 1
 71 28 5 12 1
 72 28 5 12 1
 73 28 5 12 1
 74 28 5 12 1
 75 29 5 12 1
 76 29 5 12 1
 77 29 5 12 1
 78 29 5 13 1
 79 29 5 13 1
 80 29 5 13 1
 81 29 5 13 1
 82 29 5 13 1
 83 29 4 13 1
 84 29 4 13 1
 85 29 4 13 1
 86 31 4 13 1
 87 31 4 13 1
 88 31 4 13 1
 89 31 5 13 1
 90 31 5 13 1
 91 31 5 13 1
 92 31 5 13 1
 93 31 5 13 1
 94 31 5 13 1
 95 31 5 13 1
 96 31 5 13 1
 97 31 5 13 1
 98 31 5 13 1
 99 31 5 13 1
 100 31 5 13 1
