 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 2 0 2 0
 4 4 0 3 0
 5 4 0 6 0
 6 4 0 7 0
 7 4 0 8 0
 8 5 0 8 1
 9 5 0 8 1
 10 5 0 9 1
 11 5 0 9 1
 12 5 0 9 1
 13 5 0 9 1
 14 6 0 10 1
 15 6 0 12 1
 16 7 0 14 1
 17 8 0 14 1
 18 10 0 15 1
 19 10 0 16 1
 20 10 0 17 1
 21 10 0 18 1
 22 11 0 18 1
 23 11 0 18 1
 24 12 0 18 1
 25 12 0 19 1
 26 13 0 19 1
 27 15 0 19 1
 28 16 0 19 1
 29 16 0 19 1
 30 16 0 19 1
 31 16 0 19 1
 32 16 0 19 1
 33 16 0 19 1
 34 16 0 19 1
 35 16 0 19 1
 36 17 0 19 1
 37 17 0 19 1
 38 17 0 20 1
 39 18 0 20 1
 40 18 0 20 1
 41 18 0 20 1
 42 18 0 20 1
 43 19 0 20 1
 44 19 0 20 1
 45 19 0 20 1
 46 20 0 19 1
 47 20 0 19 1
 48 20 0 19 1
 49 20 0 19 1
 50 20 0 19 1
 51 20 0 19 1
 52 20 0 20 1
 53 21 0 20 1
 54 21 0 20 1
 55 21 0 20 1
 56 21 0 20 1
 57 22 0 20 1
 58 22 0 20 1
 59 22 0 20 1
 60 22 0 20 1
 61 22 0 21 1
 62 22 0 21 1
 63 22 0 21 1
 64 22 0 21 1
 65 23 0 21 1
 66 23 0 21 1
 67 23 0 21 1
 68 23 0 21 1
 69 23 0 21 1
 70 23 0 21 1
 71 23 0 21 1
 72 24 0 21 1
 73 24 0 21 1
 74 24 0 21 1
 75 25 0 21 1
 76 25 0 21 1
 77 25 0 21 1
 78 25 0 21 1
 79 25 0 21 1
 80 25 0 21 1
 81 25 0 21 1
 82 25 0 21 1
 83 25 0 21 1
 84 25 0 21 1
 85 25 0 22 1
 86 25 0 22 1
 87 25 0 22 1
 88 26 0 22 1
 89 26 0 22 1
 90 26 0 22 1
 91 26 0 22 1
 92 26 0 22 1
 93 26 0 22 1
 94 26 0 22 1
 95 26 0 22 1
 96 26 0 22 1
 97 26 0 22 1
 98 26 0 22 1
 99 27 0 22 1
 100 27 1 22 1
