 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 1 1 0
 4 6 1 3 0
 5 6 2 5 0
 6 7 2 7 0
 7 7 2 8 0
 8 8 2 8 0
 9 9 2 9 1
 10 9 2 10 1
 11 11 2 11 1
 12 11 2 12 1
 13 11 2 12 1
 14 11 2 12 1
 15 11 2 12 1
 16 11 2 13 1
 17 11 2 13 1
 18 12 2 13 1
 19 12 2 13 1
 20 12 2 13 1
 21 12 2 14 1
 22 12 2 14 1
 23 12 2 14 2
 24 13 2 14 2
 25 13 2 14 2
 26 13 2 14 2
 27 13 2 14 2
 28 13 2 14 2
 29 14 2 14 2
 30 14 2 14 2
 31 14 2 14 2
 32 14 2 15 2
 33 14 2 17 2
 34 14 2 17 2
 35 15 2 18 2
 36 15 2 18 2
 37 15 2 18 2
 38 15 2 18 2
 39 15 2 18 2
 40 15 2 18 2
 41 15 2 18 2
 42 15 2 18 2
 43 15 2 18 2
 44 15 2 18 2
 45 15 2 18 3
 46 15 2 18 3
 47 15 2 18 3
 48 15 2 19 3
 49 15 2 19 3
 50 15 2 19 3
 51 15 2 20 3
 52 15 2 20 3
 53 15 2 20 3
 54 15 2 20 3
 55 15 2 20 3
 56 15 2 20 3
 57 15 2 20 3
 58 15 2 20 3
 59 15 2 20 3
 60 15 2 20 3
 61 15 2 20 3
 62 15 2 20 3
 63 15 2 20 3
 64 15 2 20 3
 65 16 2 20 3
 66 16 2 20 3
 67 16 2 21 3
 68 16 2 21 3
 69 16 2 21 3
 70 16 2 21 3
 71 16 2 21 3
 72 16 2 21 4
 73 16 2 21 4
 74 16 2 21 4
 75 16 2 21 4
 76 16 2 21 4
 77 17 2 21 4
 78 17 2 21 4
 79 18 2 21 4
 80 18 2 21 4
 81 18 2 21 4
 82 18 2 21 4
 83 19 2 21 4
 84 19 2 21 4
 85 20 2 21 4
 86 20 2 21 4
 87 21 2 21 4
 88 21 2 21 4
 89 21 2 21 4
 90 21 2 21 4
 91 21 2 21 4
 92 21 2 21 4
 93 21 2 21 4
 94 21 3 21 4
 95 21 3 21 4
 96 22 3 21 5
 97 22 3 21 5
 98 22 3 21 5
 99 22 3 21 5
 100 22 3 21 5
