 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 5 0 0 0
 4 7 0 2 0
 5 7 0 2 0
 6 9 0 3 0
 7 11 0 4 0
 8 11 0 6 0
 9 11 0 7 0
 10 12 0 9 0
 11 12 0 10 0
 12 13 0 10 0
 13 13 0 10 0
 14 13 0 11 0
 15 15 0 12 0
 16 15 0 12 0
 17 15 0 12 0
 18 15 0 12 0
 19 15 0 12 0
 20 15 0 12 0
 21 15 0 12 0
 22 16 0 13 0
 23 16 0 14 0
 24 16 0 14 0
 25 16 1 14 0
 26 17 1 15 0
 27 17 1 16 0
 28 17 1 16 0
 29 17 1 16 0
 30 18 1 16 0
 31 18 1 16 0
 32 18 1 16 0
 33 18 1 16 0
 34 18 1 16 0
 35 18 1 16 0
 36 18 1 16 0
 37 18 1 16 0
 38 19 1 16 0
 39 20 1 16 0
 40 20 1 16 0
 41 20 1 16 0
 42 20 1 16 0
 43 20 1 17 0
 44 21 1 17 0
 45 21 2 17 0
 46 21 2 17 0
 47 21 2 17 0
 48 21 2 17 0
 49 22 2 17 0
 50 22 2 17 0
 51 22 2 17 0
 52 22 2 17 0
 53 23 2 17 0
 54 23 3 17 0
 55 23 3 17 0
 56 23 3 17 0
 57 24 3 18 0
 58 24 3 18 0
 59 24 3 18 0
 60 24 3 18 0
 61 24 3 18 0
 62 24 3 18 0
 63 24 3 18 0
 64 24 3 18 0
 65 24 3 18 0
 66 24 3 18 0
 67 24 3 18 0
 68 24 3 18 0
 69 24 3 18 0
 70 24 3 18 0
 71 24 3 18 0
 72 24 3 18 0
 73 26 3 18 0
 74 26 3 18 0
 75 26 3 18 0
 76 27 3 18 0
 77 27 3 18 0
 78 27 3 18 0
 79 27 3 18 0
 80 27 3 18 0
 81 28 3 18 0
 82 28 3 18 0
 83 29 3 18 0
 84 29 3 18 0
 85 30 3 18 0
 86 30 3 18 0
 87 30 3 18 0
 88 31 3 18 0
 89 31 3 19 0
 90 31 3 19 0
 91 31 3 19 0
 92 31 3 19 0
 93 31 3 19 0
 94 31 3 19 0
 95 31 3 19 0
 96 31 3 19 0
 97 32 3 19 0
 98 32 3 19 0
 99 32 3 20 0
 100 33 3 20 0
