 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 5 0 2 0
 5 5 0 3 1
 6 6 0 4 1
 7 7 0 5 1
 8 8 0 6 1
 9 10 0 8 1
 10 12 0 9 1
 11 12 0 10 1
 12 13 0 12 1
 13 14 0 12 1
 14 15 0 12 1
 15 16 0 12 1
 16 16 1 12 1
 17 16 1 12 1
 18 17 1 13 1
 19 18 1 14 1
 20 19 1 14 1
 21 19 1 15 2
 22 19 1 15 2
 23 19 1 15 2
 24 20 1 15 2
 25 21 1 15 2
 26 23 1 15 2
 27 23 1 15 2
 28 23 1 15 2
 29 23 1 15 2
 30 23 2 15 2
 31 24 2 15 2
 32 24 2 16 2
 33 24 2 16 2
 34 24 2 17 2
 35 24 2 17 2
 36 24 2 17 2
 37 25 2 17 2
 38 26 2 17 2
 39 26 2 17 2
 40 26 2 17 2
 41 26 2 18 2
 42 26 2 18 2
 43 26 2 18 2
 44 26 2 18 2
 45 26 3 19 2
 46 26 3 19 2
 47 26 3 19 2
 48 26 3 19 2
 49 26 3 20 2
 50 27 3 20 2
 51 27 3 19 2
 52 27 3 19 2
 53 27 3 19 2
 54 27 3 19 2
 55 27 3 19 2
 56 27 3 19 2
 57 27 3 19 2
 58 28 3 19 2
 59 28 3 19 2
 60 28 3 19 2
 61 29 3 19 2
 62 30 3 19 2
 63 30 3 19 2
 64 30 3 19 2
 65 30 3 19 2
 66 31 3 20 2
 67 31 3 20 2
 68 32 3 20 2
 69 32 3 20 2
 70 32 3 20 2
 71 32 3 20 2
 72 32 3 20 2
 73 32 3 20 2
 74 33 3 20 2
 75 33 3 20 2
 76 33 3 20 2
 77 33 3 20 2
 78 33 3 20 2
 79 33 3 20 2
 80 33 3 20 2
 81 33 3 20 2
 82 33 3 20 2
 83 33 3 20 2
 84 33 3 20 2
 85 33 3 20 2
 86 33 3 20 2
 87 33 3 20 2
 88 33 3 20 2
 89 33 3 20 2
 90 33 3 20 2
 91 33 3 20 2
 92 33 3 20 2
 93 33 3 20 2
 94 33 3 20 2
 95 33 3 20 2
 96 33 3 20 2
 97 33 3 20 2
 98 33 3 20 2
 99 33 3 20 2
 100 33 3 20 2
