 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 1 0 1 0
 5 1 0 1 0
 6 2 0 1 0
 7 3 0 1 1
 8 3 0 1 1
 9 3 0 3 1
 10 6 0 5 1
 11 6 0 5 1
 12 7 0 6 1
 13 9 0 7 1
 14 9 0 8 1
 15 9 0 8 1
 16 9 0 9 1
 17 9 0 9 1
 18 10 0 10 1
 19 10 0 10 1
 20 11 0 10 1
 21 11 0 10 1
 22 12 0 12 1
 23 12 0 12 1
 24 12 0 12 1
 25 13 0 12 1
 26 13 0 12 1
 27 13 0 12 1
 28 13 0 12 1
 29 13 0 13 1
 30 13 0 14 1
 31 13 0 14 1
 32 13 0 14 1
 33 14 0 14 1
 34 14 0 14 1
 35 14 0 14 1
 36 15 0 15 1
 37 15 0 15 1
 38 15 0 15 1
 39 15 0 16 1
 40 15 0 17 1
 41 15 0 18 1
 42 16 0 18 2
 43 16 0 19 2
 44 16 0 19 2
 45 17 0 20 2
 46 17 0 21 2
 47 17 0 21 2
 48 17 0 21 2
 49 17 0 21 2
 50 18 0 21 2
 51 18 0 21 2
 52 18 0 21 2
 53 18 0 21 2
 54 19 0 21 2
 55 19 0 21 2
 56 19 0 21 2
 57 21 0 21 2
 58 21 0 21 2
 59 21 0 21 2
 60 21 0 21 2
 61 21 0 21 2
 62 21 0 21 2
 63 24 0 21 2
 64 24 0 21 2
 65 24 0 21 2
 66 25 0 21 2
 67 25 0 21 2
 68 25 0 21 2
 69 25 0 21 2
 70 25 0 21 2
 71 25 0 21 2
 72 26 0 21 2
 73 27 0 21 2
 74 27 0 21 2
 75 27 0 21 2
 76 28 0 21 2
 77 28 0 21 2
 78 29 0 22 2
 79 29 0 22 2
 80 29 0 22 2
 81 29 0 22 2
 82 30 0 22 2
 83 30 0 22 2
 84 30 0 22 2
 85 31 0 23 2
 86 31 0 23 2
 87 31 0 23 2
 88 31 0 23 2
 89 31 0 23 2
 90 31 0 23 2
 91 31 0 23 2
 92 31 0 23 2
 93 31 0 23 2
 94 31 0 23 2
 95 31 0 23 2
 96 31 0 23 2
 97 31 0 23 2
 98 31 0 23 2
 99 31 0 23 2
 100 31 0 23 2
