 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 7 0 2 0
 5 8 0 2 1
 6 8 0 3 1
 7 8 0 4 1
 8 9 0 4 1
 9 9 0 5 1
 10 12 0 6 1
 11 13 0 6 1
 12 13 0 6 1
 13 13 0 7 1
 14 13 0 8 1
 15 15 0 9 1
 16 16 0 9 1
 17 16 0 9 1
 18 16 0 9 1
 19 16 0 9 1
 20 17 0 9 1
 21 17 0 10 1
 22 17 0 10 1
 23 18 0 10 1
 24 19 0 10 1
 25 20 0 10 1
 26 21 0 11 1
 27 23 0 11 1
 28 25 0 11 1
 29 25 0 11 1
 30 25 0 11 1
 31 25 0 11 1
 32 26 0 11 1
 33 27 0 11 1
 34 27 0 11 1
 35 27 0 11 1
 36 27 0 11 1
 37 27 0 11 1
 38 28 0 11 1
 39 29 0 12 1
 40 29 0 12 1
 41 29 0 12 1
 42 29 0 13 1
 43 30 0 13 1
 44 30 0 13 1
 45 30 0 13 1
 46 31 0 13 1
 47 32 0 13 1
 48 32 0 13 1
 49 32 0 13 1
 50 32 0 13 1
 51 34 0 13 1
 52 35 0 13 1
 53 36 0 13 1
 54 36 0 13 1
 55 36 0 13 1
 56 36 0 13 1
 57 38 0 13 1
 58 38 0 13 1
 59 38 0 13 1
 60 39 0 13 1
 61 39 0 13 2
 62 39 0 13 2
 63 39 0 13 2
 64 39 0 13 2
 65 39 0 13 2
 66 39 0 13 2
 67 39 0 13 2
 68 39 0 13 2
 69 39 0 13 2
 70 39 0 13 2
 71 40 0 13 2
 72 40 0 13 2
 73 40 0 13 2
 74 40 0 13 2
 75 40 0 13 2
 76 40 0 13 2
 77 40 0 13 2
 78 41 0 13 2
 79 41 0 13 2
 80 41 0 13 2
 81 41 0 13 2
 82 41 0 13 2
 83 41 0 13 2
 84 41 0 13 2
 85 42 0 13 2
 86 42 0 13 2
 87 42 0 13 2
 88 42 0 13 2
 89 42 0 13 2
 90 42 0 13 2
 91 42 0 13 2
 92 42 0 13 2
 93 42 0 13 2
 94 42 0 13 2
 95 42 0 13 2
 96 42 0 13 2
 97 42 0 13 2
 98 42 0 13 2
 99 42 0 13 2
 100 42 0 13 2
