 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 4 1 3 0
 5 4 1 6 0
 6 5 1 8 0
 7 6 1 10 0
 8 7 1 11 0
 9 7 1 12 0
 10 7 1 12 0
 11 7 2 13 0
 12 7 2 14 0
 13 7 2 14 0
 14 7 2 14 0
 15 7 2 15 0
 16 7 2 17 0
 17 7 2 17 0
 18 7 2 17 0
 19 8 2 17 0
 20 8 2 17 0
 21 8 3 18 0
 22 8 3 18 0
 23 9 3 18 0
 24 9 3 18 0
 25 9 3 18 0
 26 9 3 18 0
 27 11 3 18 0
 28 11 3 18 0
 29 11 3 18 0
 30 12 3 18 0
 31 12 3 18 0
 32 13 3 18 0
 33 13 3 18 0
 34 14 3 18 0
 35 15 3 18 0
 36 16 3 18 0
 37 16 3 19 0
 38 16 3 19 0
 39 16 3 19 0
 40 16 3 19 0
 41 16 3 20 0
 42 16 3 20 0
 43 16 3 20 0
 44 16 3 20 0
 45 16 3 20 0
 46 16 3 20 0
 47 16 3 22 0
 48 16 3 22 0
 49 17 3 22 0
 50 17 3 22 0
 51 17 3 22 0
 52 17 3 22 0
 53 18 3 22 0
 54 19 3 22 0
 55 19 3 22 0
 56 19 3 22 0
 57 19 3 22 0
 58 19 3 22 0
 59 19 3 22 0
 60 19 3 22 0
 61 19 3 22 0
 62 19 3 22 0
 63 19 3 22 0
 64 19 3 22 0
 65 19 3 22 0
 66 20 3 22 0
 67 20 3 22 0
 68 20 3 22 0
 69 20 3 22 0
 70 20 3 22 0
 71 20 3 22 0
 72 20 3 22 0
 73 20 3 22 0
 74 20 3 22 0
 75 20 3 22 0
 76 20 3 22 0
 77 20 3 22 0
 78 21 3 22 0
 79 21 3 22 0
 80 21 3 22 0
 81 21 3 22 0
 82 21 3 22 0
 83 21 3 22 0
 84 22 3 22 0
 85 22 3 22 0
 86 22 3 22 0
 87 22 3 22 0
 88 22 3 22 0
 89 22 3 22 0
 90 22 3 22 0
 91 25 3 22 0
 92 25 3 22 0
 93 26 3 22 0
 94 26 3 22 0
 95 26 3 22 0
 96 26 3 22 0
 97 27 3 22 0
 98 27 3 22 0
 99 28 3 22 0
 100 28 3 22 0
