 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 2 0
 4 5 0 4 0
 5 6 0 7 0
 6 8 0 8 1
 7 9 0 9 1
 8 11 0 9 1
 9 11 0 9 1
 10 11 0 9 1
 11 12 0 9 1
 12 12 0 10 1
 13 12 0 10 1
 14 12 0 10 1
 15 13 0 11 1
 16 13 0 12 1
 17 15 0 12 1
 18 15 0 13 1
 19 15 0 13 1
 20 16 0 14 1
 21 18 0 14 1
 22 18 0 15 1
 23 19 0 15 1
 24 19 0 15 1
 25 19 1 15 1
 26 19 1 15 1
 27 19 1 15 1
 28 20 1 15 1
 29 20 1 15 1
 30 21 2 15 1
 31 21 2 16 1
 32 21 2 16 1
 33 22 2 16 1
 34 22 2 17 1
 35 22 2 17 1
 36 22 2 17 1
 37 22 2 17 1
 38 22 2 17 1
 39 22 2 19 1
 40 23 2 20 1
 41 23 3 20 1
 42 23 3 20 1
 43 23 3 20 1
 44 23 3 20 1
 45 23 3 20 1
 46 23 3 20 1
 47 23 3 20 1
 48 23 3 20 1
 49 23 3 20 1
 50 23 3 21 1
 51 23 3 21 1
 52 23 3 21 1
 53 23 3 21 1
 54 23 3 21 1
 55 23 3 21 1
 56 23 3 21 1
 57 23 3 21 1
 58 23 3 21 1
 59 23 3 21 1
 60 23 3 21 1
 61 23 3 21 1
 62 23 3 21 1
 63 23 3 21 1
 64 23 3 21 1
 65 24 3 21 1
 66 24 3 21 1
 67 24 3 22 1
 68 24 3 22 1
 69 24 3 22 1
 70 24 3 22 1
 71 24 3 22 1
 72 24 3 22 1
 73 24 3 22 1
 74 24 3 22 1
 75 24 3 22 1
 76 24 3 22 1
 77 24 3 22 1
 78 24 3 22 1
 79 24 3 22 1
 80 24 3 22 1
 81 24 3 22 1
 82 24 3 22 1
 83 24 3 22 1
 84 24 3 22 1
 85 24 3 22 1
 86 24 3 22 1
 87 24 3 22 1
 88 24 3 22 1
 89 24 3 22 1
 90 24 3 22 1
 91 25 3 22 1
 92 25 3 22 1
 93 25 3 22 1
 94 25 4 22 1
 95 25 4 22 1
 96 25 4 22 1
 97 25 4 22 1
 98 26 4 22 1
 99 26 4 23 1
 100 26 4 23 1
