 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 0 0 0
 4 6 0 0 0
 5 9 0 1 0
 6 10 0 1 0
 7 10 0 2 0
 8 12 0 3 0
 9 12 0 3 0
 10 13 0 4 0
 11 14 0 6 0
 12 15 0 7 0
 13 15 0 10 0
 14 17 0 11 0
 15 19 0 12 0
 16 21 0 12 0
 17 21 1 12 0
 18 21 1 13 0
 19 22 1 14 0
 20 22 1 14 0
 21 23 1 15 0
 22 23 1 16 0
 23 23 1 16 0
 24 24 1 16 0
 25 25 1 16 0
 26 25 1 17 0
 27 26 1 17 0
 28 26 1 17 0
 29 27 1 17 0
 30 27 1 17 0
 31 27 1 17 0
 32 27 1 18 0
 33 27 1 18 0
 34 27 1 18 0
 35 28 1 18 0
 36 29 1 19 0
 37 29 1 20 0
 38 30 1 20 0
 39 30 1 20 0
 40 31 1 20 0
 41 31 1 20 0
 42 31 1 20 0
 43 31 1 20 0
 44 31 1 20 0
 45 31 1 20 0
 46 31 1 21 0
 47 32 1 22 0
 48 32 1 22 0
 49 32 1 22 0
 50 32 1 22 0
 51 32 1 22 0
 52 32 1 22 0
 53 32 1 22 0
 54 32 1 23 0
 55 32 1 23 0
 56 32 1 23 0
 57 33 1 23 0
 58 33 1 23 0
 59 33 1 23 0
 60 33 1 23 0
 61 33 1 23 0
 62 33 1 23 0
 63 33 1 23 0
 64 33 1 23 0
 65 33 1 24 0
 66 33 1 24 0
 67 33 1 24 0
 68 33 1 24 0
 69 33 1 24 0
 70 33 1 24 0
 71 33 1 24 0
 72 33 1 24 0
 73 33 1 24 0
 74 34 1 24 0
 75 34 1 24 0
 76 34 1 24 0
 77 34 1 24 0
 78 34 1 24 0
 79 34 1 24 0
 80 34 1 24 0
 81 34 1 24 0
 82 35 1 24 0
 83 35 1 24 0
 84 35 1 24 0
 85 35 1 24 0
 86 35 1 24 0
 87 35 1 24 0
 88 35 1 24 0
 89 35 1 24 0
 90 35 1 24 0
 91 35 1 24 0
 92 35 1 24 0
 93 35 1 24 0
 94 35 1 24 0
 95 35 1 24 0
 96 35 1 24 0
 97 35 1 24 0
 98 36 1 24 0
 99 36 1 24 0
 100 36 1 24 0
