 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 1 0
 4 4 0 3 0
 5 4 0 4 0
 6 4 0 4 0
 7 5 0 6 0
 8 5 1 6 0
 9 5 1 6 0
 10 5 1 6 0
 11 6 1 6 0
 12 6 1 6 0
 13 6 1 6 0
 14 8 1 6 0
 15 8 1 6 0
 16 9 1 7 0
 17 9 1 7 1
 18 9 1 7 1
 19 9 2 7 1
 20 11 2 7 2
 21 11 2 7 2
 22 11 2 7 2
 23 12 2 7 2
 24 12 2 7 2
 25 12 2 7 2
 26 12 3 7 2
 27 12 3 7 2
 28 14 3 7 2
 29 14 3 7 2
 30 14 3 7 2
 31 15 3 8 2
 32 15 3 8 2
 33 15 3 8 2
 34 15 3 8 2
 35 15 3 8 3
 36 15 3 9 3
 37 15 3 9 3
 38 15 3 9 3
 39 15 3 9 3
 40 15 3 9 3
 41 15 3 10 3
 42 15 3 10 3
 43 15 3 10 3
 44 16 3 10 3
 45 16 3 10 3
 46 16 3 10 3
 47 16 3 10 3
 48 16 3 10 3
 49 16 3 11 3
 50 16 3 12 3
 51 16 3 13 3
 52 16 3 13 3
 53 16 4 14 3
 54 16 5 14 3
 55 16 5 15 3
 56 17 5 16 3
 57 17 5 16 3
 58 17 5 16 3
 59 17 5 16 3
 60 17 5 16 3
 61 17 5 16 3
 62 17 5 16 3
 63 17 5 16 3
 64 17 5 16 3
 65 17 5 16 3
 66 17 5 16 3
 67 17 5 16 3
 68 17 5 16 3
 69 17 5 16 3
 70 17 5 16 3
 71 17 5 16 3
 72 17 5 17 3
 73 17 5 17 3
 74 17 5 17 3
 75 18 5 17 3
 76 18 5 17 3
 77 19 5 17 3
 78 19 6 17 3
 79 19 6 17 3
 80 19 6 17 3
 81 19 6 17 3
 82 19 6 17 3
 83 19 6 17 3
 84 20 7 17 3
 85 20 7 17 3
 86 21 7 17 3
 87 21 7 18 3
 88 21 7 19 3
 89 21 7 19 3
 90 21 7 19 3
 91 21 7 19 3
 92 21 7 19 3
 93 21 7 19 3
 94 21 8 19 3
 95 21 8 19 3
 96 22 8 19 3
 97 22 8 19 3
 98 22 8 19 3
 99 22 8 19 3
 100 22 8 19 3
