 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 1 0
 4 2 0 1 0
 5 3 0 1 1
 6 4 0 1 2
 7 4 0 2 2
 8 5 0 2 2
 9 5 0 2 2
 10 6 0 3 2
 11 6 0 5 2
 12 6 0 7 2
 13 6 0 8 2
 14 6 0 8 2
 15 6 0 9 2
 16 6 0 9 2
 17 6 0 9 2
 18 7 0 9 2
 19 7 0 9 2
 20 8 0 10 2
 21 8 0 11 2
 22 8 0 12 2
 23 9 0 12 2
 24 9 0 12 2
 25 9 0 12 2
 26 9 0 12 2
 27 9 0 13 2
 28 10 0 13 2
 29 11 0 13 2
 30 11 0 13 2
 31 12 0 13 2
 32 12 0 13 2
 33 12 0 13 2
 34 15 0 13 2
 35 15 0 13 2
 36 15 0 13 2
 37 15 0 13 2
 38 15 0 13 2
 39 15 1 14 2
 40 15 1 14 2
 41 15 1 14 2
 42 15 1 15 2
 43 15 1 15 2
 44 15 1 15 2
 45 15 1 15 2
 46 15 1 15 2
 47 15 1 15 2
 48 15 1 15 2
 49 15 1 15 2
 50 15 1 15 2
 51 15 1 15 2
 52 15 1 15 2
 53 16 1 15 2
 54 16 1 15 2
 55 16 1 15 2
 56 16 1 15 2
 57 17 1 15 2
 58 18 1 15 2
 59 18 1 16 2
 60 18 1 17 2
 61 18 1 17 2
 62 19 1 17 2
 63 19 1 18 2
 64 19 1 19 2
 65 19 1 19 2
 66 19 1 19 2
 67 19 1 19 2
 68 19 1 20 2
 69 19 1 20 2
 70 19 1 20 2
 71 19 1 20 2
 72 20 1 20 2
 73 20 1 20 2
 74 20 1 20 2
 75 20 1 20 2
 76 20 1 20 2
 77 20 1 20 2
 78 20 1 20 2
 79 20 1 20 2
 80 20 1 20 2
 81 20 1 21 2
 82 21 1 22 2
 83 21 1 22 2
 84 21 1 22 2
 85 21 1 22 2
 86 21 1 22 2
 87 21 1 23 2
 88 21 1 23 2
 89 21 1 23 2
 90 21 1 23 2
 91 21 1 24 2
 92 21 1 24 2
 93 21 1 24 2
 94 21 1 24 2
 95 21 1 24 2
 96 21 1 24 2
 97 21 1 24 2
 98 22 1 24 2
 99 22 1 24 2
 100 22 1 24 2
