 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 4 0 0 0
 5 5 0 3 1
 6 5 0 4 1
 7 7 0 4 1
 8 7 0 4 1
 9 7 0 4 1
 10 7 0 4 1
 11 7 0 4 1
 12 8 1 4 1
 13 10 1 4 1
 14 10 1 4 1
 15 10 1 5 1
 16 10 1 7 1
 17 10 1 9 1
 18 10 1 10 1
 19 10 1 10 1
 20 11 1 10 1
 21 11 1 10 1
 22 11 1 10 1
 23 13 1 11 1
 24 14 1 11 1
 25 14 1 11 1
 26 15 1 11 1
 27 15 1 11 1
 28 15 1 11 1
 29 15 2 11 1
 30 15 2 11 1
 31 15 2 12 1
 32 15 2 12 1
 33 15 2 12 1
 34 15 2 12 1
 35 15 3 12 1
 36 15 3 12 1
 37 15 3 12 1
 38 16 4 12 1
 39 16 4 14 1
 40 17 4 14 1
 41 17 4 14 1
 42 17 5 14 1
 43 17 5 15 1
 44 17 5 16 1
 45 17 5 16 1
 46 18 5 16 1
 47 18 5 16 1
 48 19 5 16 1
 49 19 5 16 1
 50 19 5 17 1
 51 19 5 17 1
 52 19 5 17 1
 53 19 5 17 1
 54 19 5 17 1
 55 19 5 17 1
 56 19 5 17 1
 57 19 5 17 1
 58 20 5 17 1
 59 20 5 17 1
 60 20 5 17 1
 61 20 5 17 1
 62 20 5 18 1
 63 20 5 18 1
 64 20 5 18 1
 65 20 5 18 1
 66 21 5 18 1
 67 21 5 18 1
 68 21 5 18 1
 69 21 5 18 1
 70 21 5 18 1
 71 21 5 18 1
 72 21 5 18 1
 73 21 5 19 1
 74 21 5 19 1
 75 21 5 19 1
 76 21 5 19 1
 77 21 5 19 1
 78 22 5 19 1
 79 22 5 19 1
 80 22 5 19 1
 81 22 5 19 1
 82 22 5 19 1
 83 22 5 19 1
 84 22 5 19 1
 85 22 5 19 1
 86 23 5 19 1
 87 23 6 19 1
 88 23 6 19 1
 89 24 6 19 1
 90 24 6 19 1
 91 24 6 19 1
 92 24 6 19 1
 93 25 6 19 1
 94 25 6 19 1
 95 25 6 19 1
 96 25 6 19 1
 97 25 6 19 1
 98 25 6 19 1
 99 25 6 19 1
 100 25 6 19 1
