 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 1 1 0 0
 4 2 1 0 0
 5 2 1 1 0
 6 2 1 3 0
 7 3 2 5 0
 8 4 2 7 0
 9 5 2 7 0
 10 5 3 7 0
 11 5 4 8 0
 12 5 4 9 0
 13 6 4 11 0
 14 6 4 12 0
 15 7 4 13 0
 16 7 4 13 0
 17 7 4 13 0
 18 7 4 13 1
 19 7 4 14 1
 20 7 5 14 1
 21 7 5 14 1
 22 7 5 15 1
 23 7 5 15 1
 24 7 5 16 1
 25 7 5 16 1
 26 9 5 17 1
 27 9 5 17 1
 28 9 5 17 1
 29 10 5 17 1
 30 11 5 17 1
 31 11 5 17 1
 32 11 5 17 1
 33 12 5 17 1
 34 13 5 17 1
 35 13 5 17 1
 36 14 5 17 1
 37 14 5 17 1
 38 14 5 17 1
 39 15 5 17 1
 40 15 5 18 1
 41 16 5 18 1
 42 17 5 18 1
 43 18 5 18 1
 44 18 5 18 1
 45 22 5 19 1
 46 23 5 19 1
 47 23 5 19 1
 48 23 5 19 1
 49 24 5 19 1
 50 24 6 19 1
 51 24 6 20 1
 52 26 6 20 1
 53 26 6 20 1
 54 26 6 20 1
 55 26 6 20 1
 56 26 6 20 1
 57 26 6 20 1
 58 27 6 20 1
 59 27 6 20 1
 60 27 6 20 1
 61 27 6 20 1
 62 27 6 20 1
 63 27 6 20 1
 64 27 6 21 1
 65 28 6 21 1
 66 28 6 21 1
 67 28 6 21 1
 68 28 6 21 1
 69 28 6 22 1
 70 28 6 22 1
 71 28 6 22 1
 72 29 6 22 1
 73 29 6 22 1
 74 30 6 22 2
 75 30 6 22 2
 76 30 6 22 2
 77 30 6 23 2
 78 30 6 23 2
 79 31 6 23 2
 80 31 6 23 2
 81 31 6 23 2
 82 31 6 23 2
 83 31 6 23 2
 84 31 6 23 2
 85 31 6 23 2
 86 31 6 23 2
 87 31 6 23 2
 88 31 6 23 2
 89 31 6 23 2
 90 31 6 23 2
 91 31 5 23 2
 92 31 5 23 2
 93 31 5 23 2
 94 31 5 24 2
 95 31 5 25 2
 96 31 5 25 2
 97 31 5 25 2
 98 31 5 25 2
 99 31 5 25 2
 100 31 5 25 2
