 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 2 0 2 0
 5 3 0 4 0
 6 3 0 5 0
 7 4 0 6 0
 8 4 0 8 0
 9 5 1 9 0
 10 5 1 12 0
 11 6 1 12 0
 12 6 1 12 0
 13 7 1 12 0
 14 7 1 13 0
 15 7 1 13 0
 16 8 1 14 0
 17 8 2 15 0
 18 8 2 15 0
 19 9 2 15 0
 20 9 2 15 0
 21 9 2 15 0
 22 9 2 15 0
 23 9 3 15 0
 24 9 3 16 0
 25 9 3 17 0
 26 10 3 17 0
 27 11 3 17 0
 28 11 3 17 0
 29 13 3 17 0
 30 13 3 17 0
 31 13 3 17 0
 32 13 4 17 0
 33 14 4 17 0
 34 14 4 17 0
 35 14 4 17 0
 36 14 4 17 0
 37 15 5 17 0
 38 15 5 17 0
 39 16 5 17 0
 40 16 5 17 0
 41 16 5 17 0
 42 16 6 17 0
 43 16 6 17 0
 44 16 6 17 0
 45 16 6 17 0
 46 17 6 17 0
 47 17 6 17 0
 48 18 6 17 0
 49 18 6 17 0
 50 18 7 17 0
 51 18 7 17 0
 52 19 7 17 0
 53 19 7 17 0
 54 19 7 17 0
 55 19 7 17 0
 56 19 7 17 0
 57 19 7 17 0
 58 19 7 17 0
 59 19 7 17 0
 60 19 7 17 0
 61 19 7 17 0
 62 19 7 17 0
 63 19 7 17 0
 64 19 7 17 0
 65 19 7 17 0
 66 19 7 17 0
 67 19 7 17 0
 68 20 7 17 0
 69 20 7 17 0
 70 20 7 17 0
 71 20 7 17 0
 72 20 7 17 0
 73 20 7 17 0
 74 20 7 17 0
 75 21 7 17 0
 76 21 7 17 0
 77 21 7 17 0
 78 22 7 17 0
 79 23 7 17 0
 80 23 7 17 0
 81 23 7 17 0
 82 23 7 17 0
 83 24 7 17 0
 84 24 7 17 0
 85 24 7 17 0
 86 26 7 18 0
 87 26 7 18 0
 88 26 7 18 0
 89 27 7 18 0
 90 27 7 18 0
 91 27 7 18 0
 92 27 7 18 0
 93 27 7 18 0
 94 27 7 18 0
 95 27 7 18 0
 96 27 7 18 0
 97 27 7 18 0
 98 27 7 18 0
 99 27 7 18 0
 100 27 7 18 0
