 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 1 2 0
 4 5 1 3 0
 5 5 1 4 0
 6 6 1 7 0
 7 7 1 8 0
 8 9 1 9 0
 9 9 1 9 0
 10 9 1 9 0
 11 9 2 9 0
 12 9 2 9 0
 13 12 2 10 0
 14 14 2 10 0
 15 14 2 11 0
 16 14 2 11 0
 17 15 3 11 0
 18 16 3 11 0
 19 16 3 11 0
 20 16 3 11 0
 21 16 3 11 0
 22 16 3 12 0
 23 16 3 12 0
 24 16 3 12 0
 25 16 3 12 0
 26 16 3 12 0
 27 17 3 12 0
 28 17 3 12 0
 29 18 3 12 0
 30 18 3 12 0
 31 19 3 12 0
 32 20 3 12 0
 33 21 3 12 0
 34 21 3 12 0
 35 21 3 12 0
 36 23 3 13 0
 37 23 3 13 0
 38 24 3 14 0
 39 24 3 14 0
 40 24 3 14 0
 41 24 3 15 0
 42 24 3 16 0
 43 24 3 16 0
 44 24 3 16 0
 45 24 3 16 0
 46 25 3 16 0
 47 25 3 16 0
 48 25 3 16 0
 49 25 3 16 0
 50 25 3 16 0
 51 25 3 16 0
 52 25 3 16 0
 53 25 3 16 0
 54 25 3 16 0
 55 25 3 16 0
 56 25 3 16 0
 57 25 3 17 0
 58 25 3 17 0
 59 25 3 17 0
 60 25 3 17 0
 61 25 3 17 0
 62 26 3 18 0
 63 26 3 18 0
 64 26 3 18 0
 65 27 3 18 0
 66 27 3 19 0
 67 27 3 19 0
 68 27 3 19 0
 69 27 3 19 0
 70 27 3 19 0
 71 28 3 19 0
 72 28 3 19 0
 73 28 3 19 0
 74 29 3 19 0
 75 29 3 19 0
 76 29 3 19 0
 77 29 3 19 0
 78 29 3 19 0
 79 29 3 19 0
 80 29 3 19 0
 81 29 3 20 0
 82 29 3 20 0
 83 29 3 20 0
 84 29 3 20 0
 85 29 3 20 0
 86 29 3 20 0
 87 29 3 20 0
 88 29 3 20 0
 89 29 3 20 0
 90 29 3 20 0
 91 29 3 20 0
 92 29 3 20 0
 93 29 3 20 0
 94 29 3 20 0
 95 29 3 20 0
 96 29 3 20 0
 97 29 3 20 0
 98 29 3 21 0
 99 29 3 21 0
 100 29 3 21 0
