 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 6 0 1 0
 5 7 1 2 0
 6 10 1 2 0
 7 10 1 4 0
 8 11 1 4 0
 9 12 1 5 0
 10 13 1 5 0
 11 13 1 6 0
 12 13 1 8 0
 13 13 1 8 0
 14 15 1 9 0
 15 15 2 9 0
 16 16 2 9 0
 17 16 2 9 0
 18 17 2 9 0
 19 18 3 9 0
 20 18 3 9 0
 21 18 3 9 0
 22 19 3 11 0
 23 19 3 13 0
 24 19 3 13 0
 25 20 3 13 0
 26 22 3 15 1
 27 22 3 15 1
 28 22 3 16 1
 29 23 3 16 1
 30 23 3 16 2
 31 24 3 16 2
 32 25 3 16 2
 33 25 3 16 2
 34 26 3 16 2
 35 26 3 16 2
 36 26 3 16 2
 37 27 3 17 2
 38 27 3 17 2
 39 27 3 17 2
 40 27 3 17 2
 41 27 4 17 2
 42 28 4 17 2
 43 28 4 17 2
 44 28 4 17 2
 45 29 4 18 2
 46 29 4 18 2
 47 30 4 18 2
 48 30 4 18 2
 49 31 4 18 2
 50 31 4 18 2
 51 31 4 18 2
 52 31 4 18 2
 53 31 4 18 2
 54 32 4 18 2
 55 33 4 18 2
 56 34 4 18 2
 57 34 4 18 2
 58 34 4 18 2
 59 35 4 18 2
 60 35 4 18 2
 61 36 4 18 2
 62 37 4 18 2
 63 37 4 18 2
 64 37 4 18 2
 65 38 4 18 2
 66 38 4 18 2
 67 38 4 18 2
 68 38 4 18 2
 69 38 4 18 2
 70 38 4 18 2
 71 38 4 18 2
 72 38 4 18 2
 73 38 4 18 2
 74 38 4 18 2
 75 38 4 18 2
 76 38 4 18 2
 77 38 4 18 2
 78 38 4 18 2
 79 38 4 18 2
 80 38 4 18 2
 81 38 4 18 2
 82 38 4 18 2
 83 38 4 18 2
 84 38 4 18 2
 85 38 4 18 2
 86 38 4 18 2
 87 38 4 18 2
 88 38 4 18 2
 89 38 4 18 2
 90 38 4 18 2
 91 38 4 18 2
 92 38 4 18 2
 93 38 4 18 2
 94 38 4 18 2
 95 38 4 18 2
 96 38 4 18 2
 97 38 4 18 2
 98 38 4 18 2
 99 38 4 18 2
 100 38 4 18 2
