 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 1 2 0
 4 5 1 3 0
 5 6 1 6 0
 6 8 1 7 0
 7 9 1 7 0
 8 9 1 8 0
 9 11 1 8 0
 10 11 1 9 0
 11 11 1 10 0
 12 11 1 11 0
 13 11 2 12 0
 14 11 2 13 0
 15 11 2 14 0
 16 11 2 15 0
 17 11 2 16 0
 18 11 2 17 0
 19 13 2 17 0
 20 13 2 19 0
 21 13 2 19 0
 22 13 2 19 0
 23 14 2 20 0
 24 14 2 20 0
 25 14 2 21 0
 26 14 2 21 0
 27 15 2 21 0
 28 15 2 21 0
 29 15 2 21 0
 30 16 2 21 0
 31 16 2 22 0
 32 17 2 22 0
 33 19 2 22 0
 34 19 2 22 0
 35 19 2 22 0
 36 19 2 22 0
 37 19 2 22 0
 38 19 2 22 0
 39 19 2 22 0
 40 19 2 22 0
 41 19 2 22 0
 42 20 2 22 0
 43 20 2 22 0
 44 20 2 22 0
 45 20 2 22 0
 46 20 2 22 0
 47 20 2 22 0
 48 20 2 22 0
 49 20 2 22 0
 50 20 2 22 0
 51 20 2 23 0
 52 20 2 23 0
 53 20 2 23 0
 54 20 2 23 0
 55 20 2 23 0
 56 21 2 23 0
 57 21 2 23 0
 58 21 2 23 0
 59 21 2 23 0
 60 21 2 23 0
 61 21 2 23 0
 62 21 2 23 0
 63 22 2 23 0
 64 22 2 23 0
 65 22 2 23 0
 66 22 2 23 0
 67 22 2 23 0
 68 22 2 23 0
 69 22 2 23 0
 70 22 2 23 0
 71 22 2 23 0
 72 22 2 23 0
 73 23 2 23 0
 74 23 2 23 0
 75 23 2 23 0
 76 23 2 23 0
 77 23 2 23 0
 78 23 2 23 0
 79 23 2 23 0
 80 23 2 23 0
 81 23 2 23 0
 82 23 2 23 0
 83 23 3 23 0
 84 24 3 23 0
 85 24 3 23 0
 86 24 3 23 0
 87 24 3 23 0
 88 25 3 24 0
 89 25 3 24 0
 90 25 3 24 0
 91 25 3 24 0
 92 26 3 24 0
 93 26 3 24 0
 94 26 3 24 0
 95 26 3 24 0
 96 26 3 24 0
 97 26 3 24 0
 98 26 3 24 0
 99 26 3 24 0
 100 26 3 24 0
