 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 1 0
 4 4 0 1 0
 5 6 0 3 0
 6 6 0 3 0
 7 6 0 3 1
 8 6 0 5 1
 9 7 0 6 1
 10 7 0 6 1
 11 8 0 6 1
 12 9 0 7 1
 13 9 1 10 1
 14 9 1 11 1
 15 9 1 13 1
 16 9 1 14 1
 17 9 1 14 1
 18 9 1 15 1
 19 10 1 15 1
 20 10 1 15 1
 21 10 1 15 1
 22 10 1 15 1
 23 10 2 15 1
 24 10 2 15 1
 25 10 2 15 1
 26 11 2 15 1
 27 11 2 16 1
 28 11 2 17 1
 29 11 2 17 1
 30 11 2 17 1
 31 11 2 18 1
 32 11 2 20 1
 33 12 2 20 1
 34 12 2 20 1
 35 12 2 20 1
 36 12 2 20 1
 37 13 2 20 1
 38 13 2 21 1
 39 13 2 22 1
 40 13 2 23 1
 41 14 2 23 1
 42 14 2 23 1
 43 14 2 23 1
 44 14 2 23 1
 45 14 2 23 1
 46 14 2 23 1
 47 14 2 23 1
 48 15 2 23 1
 49 15 2 24 1
 50 15 2 24 1
 51 15 2 24 1
 52 16 2 24 1
 53 18 2 24 1
 54 18 2 24 1
 55 18 2 24 1
 56 18 2 24 1
 57 18 2 24 1
 58 18 2 24 1
 59 19 2 24 1
 60 20 2 24 1
 61 20 2 25 1
 62 20 2 25 1
 63 20 2 25 1
 64 20 2 25 1
 65 20 2 25 1
 66 21 2 25 1
 67 21 2 25 1
 68 21 2 26 1
 69 21 2 26 1
 70 21 2 26 1
 71 21 2 26 1
 72 21 2 26 1
 73 21 2 26 1
 74 22 2 26 1
 75 22 2 26 1
 76 23 2 26 1
 77 23 2 26 1
 78 23 2 26 1
 79 23 2 26 1
 80 23 2 26 1
 81 23 2 26 1
 82 23 2 26 1
 83 24 2 26 1
 84 24 2 26 1
 85 24 2 26 1
 86 24 2 26 1
 87 24 2 26 1
 88 24 2 26 1
 89 24 2 26 1
 90 24 2 26 1
 91 24 2 26 1
 92 24 2 26 1
 93 24 2 26 1
 94 25 2 26 1
 95 25 2 26 1
 96 26 2 26 1
 97 26 2 26 1
 98 26 2 26 1
 99 26 2 26 1
 100 26 2 26 1
