 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 2 0
 3 3 1 3 0
 4 4 1 5 0
 5 4 1 5 0
 6 5 2 6 0
 7 7 2 7 0
 8 9 2 8 0
 9 10 2 9 0
 10 10 2 10 0
 11 10 2 10 0
 12 12 2 11 0
 13 14 2 12 0
 14 16 2 12 0
 15 16 2 12 0
 16 16 2 13 0
 17 16 2 14 0
 18 17 2 14 0
 19 19 2 14 0
 20 19 2 15 0
 21 19 2 16 0
 22 19 3 16 0
 23 19 3 16 0
 24 19 3 16 0
 25 19 3 16 0
 26 19 3 16 0
 27 19 3 16 0
 28 19 3 16 0
 29 20 3 16 0
 30 21 3 16 0
 31 21 3 17 0
 32 21 3 17 0
 33 21 3 17 0
 34 23 3 17 0
 35 23 3 17 0
 36 23 3 17 0
 37 23 3 18 0
 38 23 3 18 0
 39 23 4 18 0
 40 23 4 18 0
 41 23 4 18 0
 42 24 4 18 0
 43 24 4 18 0
 44 24 4 18 0
 45 24 4 18 0
 46 25 4 18 0
 47 25 5 18 0
 48 25 5 18 0
 49 25 5 18 0
 50 25 5 18 0
 51 26 5 18 0
 52 27 6 18 0
 53 27 6 18 0
 54 27 6 18 0
 55 27 6 18 0
 56 27 6 18 0
 57 27 6 18 0
 58 27 6 18 0
 59 27 6 18 0
 60 27 6 18 0
 61 27 6 18 0
 62 27 6 18 0
 63 27 6 18 0
 64 27 6 18 0
 65 27 6 18 0
 66 27 6 18 0
 67 27 6 18 0
 68 27 6 18 0
 69 27 6 18 0
 70 28 6 18 0
 71 28 6 18 0
 72 28 6 18 0
 73 28 6 18 0
 74 28 6 18 0
 75 28 6 18 0
 76 30 6 18 0
 77 30 6 18 0
 78 30 6 18 0
 79 31 6 18 0
 80 31 6 18 0
 81 31 6 18 0
 82 31 6 18 0
 83 31 6 18 0
 84 31 6 18 0
 85 31 6 18 0
 86 33 6 18 0
 87 34 6 18 0
 88 34 6 18 0
 89 35 6 18 0
 90 35 6 18 0
 91 35 6 18 0
 92 37 6 18 0
 93 37 6 18 0
 94 37 6 18 0
 95 37 6 18 0
 96 37 6 18 0
 97 37 6 18 0
 98 37 6 18 0
 99 38 6 18 0
 100 38 6 18 0
