 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 4 0 1 0
 5 6 0 2 1
 6 6 0 3 2
 7 6 0 5 2
 8 6 1 7 2
 9 6 1 7 2
 10 7 2 7 2
 11 7 2 8 2
 12 10 2 8 2
 13 10 2 9 2
 14 11 2 9 2
 15 12 2 10 2
 16 13 2 10 2
 17 15 2 10 2
 18 15 2 10 2
 19 15 2 11 2
 20 16 2 11 2
 21 16 2 12 2
 22 16 2 12 3
 23 16 2 12 3
 24 16 2 12 3
 25 16 2 12 3
 26 16 2 13 3
 27 16 2 13 3
 28 16 2 14 3
 29 16 2 14 3
 30 16 2 15 3
 31 16 2 15 3
 32 17 2 16 3
 33 17 2 16 3
 34 17 2 16 3
 35 17 2 16 3
 36 17 2 16 3
 37 17 2 16 3
 38 17 2 16 3
 39 17 2 16 3
 40 17 2 17 3
 41 17 2 17 3
 42 17 2 17 3
 43 17 2 17 3
 44 17 2 17 3
 45 17 2 17 3
 46 17 2 18 3
 47 17 2 18 3
 48 17 2 18 3
 49 17 2 19 3
 50 17 2 19 3
 51 17 2 19 3
 52 17 2 19 3
 53 17 2 19 3
 54 17 2 20 3
 55 18 2 20 3
 56 18 2 20 3
 57 18 2 21 3
 58 18 2 21 3
 59 18 2 21 3
 60 18 2 21 3
 61 18 3 21 3
 62 18 3 21 3
 63 18 3 21 3
 64 19 3 21 3
 65 19 3 21 3
 66 19 3 21 3
 67 19 3 21 3
 68 20 3 21 3
 69 20 3 21 3
 70 20 3 21 3
 71 20 3 21 3
 72 20 3 21 3
 73 20 3 22 3
 74 20 3 22 3
 75 20 3 22 3
 76 20 3 22 3
 77 20 3 22 3
 78 20 3 22 3
 79 20 3 22 3
 80 20 3 23 3
 81 20 3 23 3
 82 20 3 23 3
 83 20 3 23 3
 84 20 3 23 3
 85 21 3 23 3
 86 21 3 23 3
 87 21 3 23 3
 88 21 3 23 3
 89 21 3 23 3
 90 21 3 23 3
 91 21 3 23 3
 92 21 3 23 3
 93 21 3 23 3
 94 22 3 23 3
 95 22 3 23 3
 96 22 3 23 3
 97 22 3 23 3
 98 22 3 23 3
 99 22 3 23 3
 100 23 3 23 3
