 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 3 0 3 0
 5 4 0 4 0
 6 4 0 5 0
 7 4 0 6 0
 8 4 0 8 0
 9 6 0 9 0
 10 7 0 9 0
 11 7 0 9 0
 12 9 0 9 0
 13 10 0 9 0
 14 11 0 9 0
 15 11 0 9 1
 16 11 0 9 1
 17 11 0 10 1
 18 12 0 10 1
 19 12 0 11 1
 20 12 0 11 1
 21 14 0 12 1
 22 14 0 12 1
 23 15 0 12 1
 24 15 0 12 1
 25 15 0 12 1
 26 15 0 12 2
 27 16 0 12 3
 28 16 0 12 3
 29 16 0 12 3
 30 16 0 12 3
 31 16 0 12 3
 32 17 0 12 3
 33 17 0 12 3
 34 17 0 12 4
 35 17 0 12 4
 36 17 0 12 4
 37 18 0 12 4
 38 18 0 12 4
 39 19 0 13 4
 40 19 0 13 4
 41 19 0 13 4
 42 19 0 13 4
 43 21 0 13 4
 44 21 0 13 4
 45 21 0 13 4
 46 21 0 13 4
 47 22 0 14 4
 48 23 0 14 4
 49 23 1 15 4
 50 23 2 16 4
 51 23 2 16 4
 52 23 2 16 4
 53 24 2 17 4
 54 24 2 17 4
 55 25 2 17 4
 56 25 2 17 4
 57 25 2 17 4
 58 26 2 17 4
 59 26 2 17 5
 60 26 2 17 5
 61 26 2 17 6
 62 27 2 17 6
 63 27 2 17 6
 64 27 2 17 6
 65 27 2 17 6
 66 27 2 17 6
 67 27 2 17 6
 68 27 2 17 6
 69 28 2 17 6
 70 28 2 17 6
 71 28 2 17 6
 72 28 2 17 6
 73 28 2 17 6
 74 29 2 17 6
 75 29 2 17 6
 76 29 2 17 6
 77 29 2 17 6
 78 29 2 17 6
 79 29 2 17 6
 80 29 2 18 6
 81 29 2 18 6
 82 29 2 18 6
 83 29 2 18 6
 84 29 2 18 6
 85 30 2 18 6
 86 30 2 18 6
 87 30 2 18 6
 88 30 2 18 6
 89 30 2 18 6
 90 30 2 18 6
 91 30 2 18 6
 92 30 2 18 6
 93 30 2 18 6
 94 30 2 18 6
 95 31 2 18 6
 96 31 2 18 6
 97 31 2 18 6
 98 31 2 18 6
 99 31 2 18 6
 100 31 2 18 6
