 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 1 0 0
 4 2 1 2 0
 5 2 1 4 0
 6 3 1 4 0
 7 3 1 4 0
 8 5 1 6 0
 9 6 1 7 0
 10 6 1 7 0
 11 7 1 7 0
 12 7 1 8 0
 13 9 1 9 0
 14 9 1 9 0
 15 9 1 9 0
 16 10 1 9 0
 17 10 1 10 0
 18 11 1 11 0
 19 12 2 12 0
 20 13 2 13 0
 21 14 2 13 0
 22 14 2 13 0
 23 14 2 13 0
 24 15 2 13 0
 25 16 2 14 0
 26 16 2 14 0
 27 17 2 14 0
 28 17 2 14 0
 29 19 2 14 0
 30 20 2 14 0
 31 20 2 14 0
 32 20 2 14 0
 33 20 2 15 0
 34 21 2 15 0
 35 21 2 15 0
 36 21 2 15 0
 37 21 2 15 0
 38 21 2 15 0
 39 22 2 15 0
 40 23 2 15 0
 41 23 2 15 0
 42 23 2 15 0
 43 25 2 15 0
 44 25 2 15 0
 45 25 2 15 0
 46 26 2 15 0
 47 26 2 15 0
 48 26 2 15 0
 49 26 2 15 0
 50 26 2 15 0
 51 26 2 15 0
 52 26 2 15 0
 53 27 2 15 0
 54 27 2 15 0
 55 27 2 15 0
 56 27 2 15 0
 57 27 2 16 0
 58 27 2 17 0
 59 27 2 18 0
 60 27 2 18 0
 61 27 2 18 0
 62 27 2 18 0
 63 27 2 18 0
 64 27 2 18 0
 65 27 2 18 0
 66 27 2 18 0
 67 27 2 18 0
 68 27 2 18 0
 69 27 2 19 0
 70 28 2 20 0
 71 28 2 20 0
 72 28 2 20 0
 73 28 2 20 0
 74 28 2 21 0
 75 28 2 21 0
 76 28 2 21 0
 77 28 2 21 0
 78 29 2 21 0
 79 29 2 21 0
 80 29 2 22 0
 81 29 2 23 0
 82 29 2 23 0
 83 29 2 23 0
 84 29 2 23 0
 85 29 3 23 0
 86 29 3 24 0
 87 29 3 25 0
 88 29 3 25 0
 89 29 3 25 0
 90 29 3 25 0
 91 29 3 25 0
 92 29 3 25 0
 93 29 3 25 0
 94 29 3 25 0
 95 29 3 25 0
 96 29 3 25 0
 97 29 3 25 0
 98 29 3 25 0
 99 29 3 25 0
 100 29 3 25 0
