 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 1
 4 5 0 1 1
 5 5 0 2 1
 6 7 0 4 2
 7 7 0 5 2
 8 8 0 5 2
 9 9 1 6 2
 10 10 1 7 2
 11 11 1 7 2
 12 12 1 8 2
 13 14 1 8 2
 14 14 1 9 2
 15 15 1 10 2
 16 16 1 11 2
 17 16 1 13 2
 18 17 1 14 2
 19 18 1 15 2
 20 19 1 15 2
 21 19 1 15 2
 22 19 1 15 2
 23 19 1 15 2
 24 19 1 16 2
 25 19 1 16 2
 26 20 1 16 2
 27 21 1 16 2
 28 21 1 16 2
 29 21 1 16 2
 30 21 1 16 2
 31 21 1 17 3
 32 22 1 17 3
 33 22 1 17 3
 34 22 1 18 3
 35 22 1 18 3
 36 22 1 18 3
 37 22 1 18 3
 38 23 1 18 3
 39 24 1 18 3
 40 24 1 18 3
 41 25 1 18 3
 42 25 1 18 4
 43 27 1 18 4
 44 28 2 18 4
 45 28 2 18 4
 46 29 2 18 4
 47 29 2 18 4
 48 29 2 18 4
 49 29 2 18 4
 50 29 2 18 4
 51 29 2 18 4
 52 29 2 18 4
 53 29 2 18 4
 54 29 2 18 4
 55 29 2 18 4
 56 29 2 18 4
 57 29 2 18 4
 58 29 2 18 4
 59 29 2 18 4
 60 29 2 18 4
 61 29 2 18 4
 62 29 2 18 4
 63 29 2 18 4
 64 29 2 18 4
 65 29 2 18 4
 66 29 2 18 4
 67 30 2 18 4
 68 30 2 18 4
 69 30 2 18 4
 70 30 2 18 4
 71 30 2 19 4
 72 30 2 19 4
 73 30 2 19 4
 74 30 2 19 4
 75 30 2 19 4
 76 30 2 19 4
 77 30 2 19 4
 78 30 2 20 4
 79 30 2 20 4
 80 30 2 20 4
 81 30 2 20 4
 82 30 2 20 4
 83 30 2 20 4
 84 31 2 20 4
 85 31 2 20 4
 86 31 2 20 4
 87 31 2 20 4
 88 31 2 20 4
 89 31 2 20 4
 90 31 2 20 4
 91 31 2 20 4
 92 31 2 20 4
 93 31 2 20 4
 94 31 2 20 4
 95 31 2 20 4
 96 31 3 20 4
 97 31 3 20 4
 98 32 3 20 4
 99 33 3 21 4
 100 33 3 21 4
