 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 5 0 2 0
 5 7 0 3 0
 6 7 0 4 0
 7 7 1 4 0
 8 7 1 5 0
 9 8 1 5 0
 10 10 1 8 0
 11 10 1 9 0
 12 10 1 10 0
 13 10 1 12 0
 14 10 1 12 0
 15 10 2 14 0
 16 10 2 15 0
 17 11 2 15 0
 18 11 2 15 0
 19 11 2 16 0
 20 11 2 17 0
 21 11 2 18 0
 22 11 2 18 0
 23 11 2 19 0
 24 11 2 20 0
 25 11 2 20 0
 26 11 2 20 0
 27 11 2 20 0
 28 11 2 21 0
 29 11 2 22 0
 30 11 2 22 0
 31 11 2 23 0
 32 11 3 23 0
 33 11 3 23 0
 34 12 3 23 0
 35 12 3 23 0
 36 12 3 23 0
 37 12 3 24 0
 38 12 3 24 0
 39 12 3 24 0
 40 12 3 24 0
 41 12 3 24 0
 42 12 3 25 0
 43 12 3 26 0
 44 12 3 26 0
 45 12 3 26 0
 46 12 4 28 0
 47 12 4 28 0
 48 12 4 28 0
 49 12 4 28 0
 50 12 4 28 0
 51 12 4 28 0
 52 12 4 28 0
 53 12 4 28 0
 54 12 4 29 0
 55 12 4 29 0
 56 12 4 29 0
 57 12 4 29 0
 58 12 4 29 0
 59 12 4 29 0
 60 12 4 29 0
 61 12 4 29 0
 62 12 4 29 0
 63 12 4 29 0
 64 13 4 29 0
 65 13 4 29 0
 66 13 4 29 0
 67 13 4 29 0
 68 13 4 29 0
 69 13 4 29 0
 70 13 4 29 0
 71 13 4 29 0
 72 13 4 29 0
 73 13 4 29 0
 74 13 4 29 0
 75 13 4 29 0
 76 13 4 29 0
 77 14 4 29 0
 78 14 4 29 0
 79 14 4 29 0
 80 14 4 29 0
 81 14 4 29 0
 82 14 4 29 0
 83 14 4 29 0
 84 14 4 29 0
 85 15 4 29 0
 86 15 4 29 0
 87 15 4 29 0
 88 15 4 29 0
 89 15 4 29 0
 90 15 4 29 0
 91 15 4 29 0
 92 15 4 29 0
 93 15 4 29 0
 94 15 4 29 0
 95 15 4 29 0
 96 15 4 29 0
 97 15 4 29 0
 98 15 4 29 0
 99 15 4 29 0
 100 16 4 29 0
