 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 2 0 1 2
 4 3 1 3 2
 5 3 1 3 2
 6 4 1 4 2
 7 6 1 6 2
 8 6 1 7 2
 9 7 1 7 2
 10 9 1 7 2
 11 9 1 7 3
 12 9 1 8 3
 13 9 1 8 3
 14 10 1 8 3
 15 10 1 8 3
 16 11 1 8 3
 17 12 1 8 3
 18 12 1 8 3
 19 12 1 8 3
 20 12 1 8 3
 21 12 1 8 3
 22 12 1 8 3
 23 12 1 8 3
 24 12 1 8 3
 25 13 1 8 3
 26 13 1 9 3
 27 13 1 9 3
 28 14 1 10 3
 29 14 1 10 3
 30 14 1 10 3
 31 14 1 10 4
 32 15 1 11 4
 33 15 1 11 4
 34 15 1 11 4
 35 15 1 11 4
 36 15 1 11 5
 37 16 1 11 5
 38 16 1 11 5
 39 16 1 11 5
 40 17 1 11 5
 41 17 2 11 5
 42 17 2 11 5
 43 20 2 11 5
 44 20 2 11 5
 45 21 2 11 5
 46 21 2 11 5
 47 21 2 11 5
 48 21 2 11 5
 49 21 2 12 5
 50 21 2 12 5
 51 21 2 12 5
 52 21 2 12 5
 53 21 2 12 5
 54 22 2 12 5
 55 22 2 12 5
 56 22 2 13 5
 57 22 2 13 5
 58 22 2 13 5
 59 22 2 13 5
 60 22 2 13 5
 61 23 2 13 5
 62 23 2 13 5
 63 23 2 13 5
 64 24 2 13 5
 65 24 2 13 5
 66 24 2 13 5
 67 24 2 13 5
 68 25 2 14 5
 69 25 2 14 5
 70 25 2 14 5
 71 25 2 14 5
 72 25 2 15 5
 73 25 2 15 5
 74 25 2 15 5
 75 25 2 15 5
 76 25 2 16 5
 77 25 2 16 5
 78 25 2 16 5
 79 26 2 16 5
 80 26 2 16 5
 81 26 2 16 5
 82 26 2 16 5
 83 26 2 16 5
 84 26 2 16 5
 85 26 2 16 5
 86 26 2 16 5
 87 26 2 16 5
 88 26 2 16 5
 89 26 2 16 5
 90 26 2 16 5
 91 27 2 16 5
 92 27 2 16 5
 93 27 2 17 5
 94 27 2 17 5
 95 27 2 17 5
 96 27 2 17 5
 97 28 1 17 5
 98 28 1 17 5
 99 28 2 17 5
 100 29 2 17 5
