 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 4 0 5 0
 4 4 0 5 0
 5 6 0 5 0
 6 7 0 7 1
 7 9 0 8 2
 8 9 0 9 2
 9 9 0 11 2
 10 9 0 11 2
 11 9 0 11 2
 12 9 0 13 3
 13 11 0 15 3
 14 11 0 16 3
 15 11 0 16 3
 16 11 0 16 3
 17 11 0 17 3
 18 11 0 18 3
 19 11 0 19 3
 20 12 0 19 3
 21 12 0 19 3
 22 13 0 19 3
 23 14 0 19 3
 24 14 0 19 3
 25 14 0 20 3
 26 14 1 20 3
 27 14 1 20 3
 28 14 1 20 3
 29 14 1 20 3
 30 14 1 20 3
 31 15 1 20 3
 32 15 1 20 3
 33 15 1 20 3
 34 15 1 20 3
 35 15 1 20 3
 36 15 1 20 3
 37 15 1 20 3
 38 15 1 20 3
 39 15 1 20 3
 40 15 1 20 3
 41 17 1 20 3
 42 17 1 20 3
 43 17 1 20 3
 44 18 1 20 4
 45 18 1 20 5
 46 19 1 20 5
 47 21 1 20 5
 48 21 1 20 5
 49 21 1 20 5
 50 21 1 20 5
 51 21 1 20 5
 52 21 1 20 5
 53 22 1 20 5
 54 22 1 20 5
 55 22 1 20 5
 56 22 1 20 5
 57 22 1 20 5
 58 22 1 20 5
 59 22 1 20 5
 60 22 1 20 5
 61 22 2 20 5
 62 22 2 20 5
 63 22 2 20 5
 64 22 2 20 5
 65 22 2 20 5
 66 22 2 20 5
 67 23 2 20 5
 68 23 2 20 5
 69 24 2 20 5
 70 24 2 20 5
 71 24 2 20 5
 72 24 2 20 5
 73 24 2 20 5
 74 24 2 20 5
 75 24 2 20 5
 76 24 2 20 5
 77 25 2 20 5
 78 25 2 20 5
 79 25 2 20 5
 80 25 2 20 5
 81 26 2 20 5
 82 26 2 20 5
 83 26 2 20 5
 84 26 2 20 5
 85 26 2 20 5
 86 26 2 20 5
 87 26 2 20 5
 88 26 2 21 5
 89 26 2 21 5
 90 26 2 21 5
 91 26 2 21 5
 92 26 2 21 5
 93 26 2 21 5
 94 26 2 21 5
 95 27 2 21 5
 96 27 2 21 5
 97 27 2 21 5
 98 27 2 21 5
 99 27 2 21 5
 100 27 2 21 5
