 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 4 0 0 0
 5 5 0 0 0
 6 6 0 2 0
 7 8 1 5 0
 8 8 1 7 0
 9 9 1 9 0
 10 9 1 10 0
 11 9 2 13 0
 12 10 2 14 0
 13 10 2 14 0
 14 10 2 16 0
 15 11 2 16 0
 16 11 2 16 0
 17 12 2 16 0
 18 12 2 16 0
 19 14 2 16 0
 20 15 2 17 0
 21 15 2 17 0
 22 16 2 17 0
 23 17 2 17 0
 24 18 2 17 0
 25 18 2 17 0
 26 20 2 17 0
 27 21 2 17 0
 28 21 2 17 0
 29 21 2 17 0
 30 21 3 17 0
 31 22 3 17 0
 32 22 3 17 0
 33 22 3 17 0
 34 22 3 17 0
 35 22 3 17 0
 36 22 3 17 0
 37 22 3 17 0
 38 22 3 17 0
 39 22 3 17 0
 40 22 3 17 0
 41 23 3 17 0
 42 23 4 17 0
 43 23 4 17 0
 44 23 4 17 0
 45 23 4 17 0
 46 24 4 17 0
 47 24 4 17 0
 48 24 4 17 0
 49 24 4 17 0
 50 25 4 17 0
 51 25 4 17 0
 52 25 4 17 0
 53 25 4 17 0
 54 25 4 17 0
 55 25 4 17 0
 56 26 4 18 0
 57 27 4 18 0
 58 28 4 18 0
 59 28 4 18 0
 60 28 4 18 0
 61 29 4 18 0
 62 29 4 18 0
 63 29 4 19 0
 64 29 4 19 0
 65 29 4 19 0
 66 29 4 19 0
 67 29 4 20 0
 68 30 4 20 0
 69 30 4 21 0
 70 30 4 22 0
 71 30 4 22 0
 72 30 4 22 0
 73 30 4 22 0
 74 30 4 22 0
 75 30 4 22 0
 76 30 4 22 0
 77 30 4 22 0
 78 30 4 22 0
 79 30 4 22 0
 80 30 4 22 0
 81 30 4 22 0
 82 30 4 22 0
 83 30 4 22 0
 84 30 4 22 0
 85 31 4 22 0
 86 32 4 22 0
 87 32 4 22 0
 88 32 4 22 0
 89 32 4 23 0
 90 32 4 23 0
 91 32 4 23 0
 92 32 4 23 0
 93 32 4 23 0
 94 32 4 23 0
 95 32 4 23 0
 96 32 4 24 0
 97 32 4 24 0
 98 32 4 24 0
 99 32 4 24 0
 100 32 4 24 0
