 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 0 1
 4 7 0 0 1
 5 7 0 1 1
 6 9 0 1 1
 7 10 0 1 1
 8 10 0 1 1
 9 11 0 1 1
 10 12 0 1 1
 11 13 0 1 1
 12 13 0 3 1
 13 14 0 5 1
 14 16 0 5 1
 15 16 0 7 1
 16 16 0 7 1
 17 16 0 8 1
 18 16 0 10 1
 19 16 0 11 1
 20 17 0 11 1
 21 17 0 11 1
 22 17 0 11 1
 23 17 0 12 1
 24 17 0 13 1
 25 18 0 14 1
 26 18 0 14 1
 27 18 0 14 1
 28 18 1 14 1
 29 19 1 14 1
 30 20 1 15 1
 31 20 1 15 1
 32 20 1 15 1
 33 20 1 15 1
 34 20 1 16 1
 35 20 1 16 1
 36 20 1 16 1
 37 20 1 16 1
 38 20 1 16 1
 39 20 1 16 1
 40 21 1 16 1
 41 21 2 16 1
 42 22 2 16 1
 43 22 2 17 1
 44 22 2 18 1
 45 22 2 18 1
 46 22 2 18 1
 47 22 2 18 1
 48 22 2 18 1
 49 22 2 18 1
 50 23 2 18 1
 51 23 2 18 1
 52 23 2 18 1
 53 23 2 18 1
 54 23 2 18 1
 55 23 2 18 1
 56 23 2 18 1
 57 24 2 18 1
 58 25 2 18 1
 59 25 2 18 1
 60 25 2 18 1
 61 25 2 18 1
 62 25 2 18 1
 63 25 2 18 1
 64 25 2 18 2
 65 25 2 18 2
 66 25 2 18 2
 67 25 2 18 2
 68 25 2 18 2
 69 25 2 18 2
 70 25 2 18 2
 71 25 3 18 2
 72 26 3 18 2
 73 27 3 18 2
 74 27 3 18 2
 75 27 3 18 2
 76 27 3 18 2
 77 27 3 18 2
 78 27 3 18 2
 79 27 3 18 2
 80 27 3 18 2
 81 27 3 18 2
 82 27 3 18 2
 83 28 3 19 2
 84 28 3 19 2
 85 28 3 19 2
 86 28 3 19 2
 87 28 3 19 2
 88 28 3 19 2
 89 28 3 20 2
 90 28 4 20 2
 91 28 4 20 2
 92 28 4 20 2
 93 28 5 20 2
 94 28 5 20 2
 95 28 5 20 2
 96 28 5 20 2
 97 28 5 20 2
 98 28 5 20 2
 99 28 5 20 2
 100 29 5 20 2
