 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 1 0 0
 4 3 1 1 0
 5 3 1 2 0
 6 3 1 2 0
 7 4 2 3 0
 8 6 2 4 0
 9 7 2 6 0
 10 7 2 9 0
 11 7 2 10 0
 12 7 2 11 0
 13 7 2 13 0
 14 7 2 13 0
 15 7 2 13 0
 16 7 2 13 0
 17 7 2 13 0
 18 7 2 14 0
 19 7 2 15 0
 20 7 2 16 0
 21 7 2 18 0
 22 7 2 19 0
 23 7 2 19 0
 24 8 2 19 0
 25 8 2 19 0
 26 8 2 20 0
 27 8 2 21 0
 28 9 2 21 0
 29 9 2 21 0
 30 9 2 21 0
 31 9 2 21 0
 32 9 3 21 0
 33 9 3 21 0
 34 9 3 21 0
 35 9 3 22 0
 36 9 3 23 0
 37 9 3 23 0
 38 9 3 23 0
 39 9 3 23 0
 40 9 3 23 0
 41 10 3 23 0
 42 10 3 23 0
 43 10 3 23 0
 44 11 3 23 0
 45 13 3 23 0
 46 14 3 23 0
 47 14 3 23 0
 48 15 3 23 0
 49 15 3 24 0
 50 15 3 24 0
 51 15 3 24 0
 52 15 3 24 0
 53 16 3 24 0
 54 16 3 24 0
 55 16 3 24 0
 56 17 4 24 0
 57 17 4 24 0
 58 18 4 24 0
 59 18 4 24 0
 60 19 4 24 0
 61 19 4 24 0
 62 19 4 24 0
 63 19 4 24 0
 64 20 4 24 0
 65 21 4 24 0
 66 21 4 24 0
 67 21 4 24 0
 68 21 4 24 0
 69 21 4 25 0
 70 21 4 25 0
 71 21 4 25 0
 72 21 4 25 0
 73 21 4 25 0
 74 21 4 25 0
 75 21 4 25 0
 76 21 4 25 0
 77 21 4 25 0
 78 21 4 26 0
 79 21 4 26 0
 80 21 4 26 0
 81 21 4 26 0
 82 21 4 26 0
 83 21 4 26 0
 84 21 4 26 0
 85 21 5 26 0
 86 21 5 26 0
 87 22 5 26 0
 88 22 5 26 0
 89 22 6 26 0
 90 22 6 26 0
 91 23 6 26 0
 92 23 6 26 0
 93 23 6 26 0
 94 23 6 26 0
 95 23 6 26 0
 96 23 6 26 0
 97 23 6 26 0
 98 23 6 26 0
 99 23 6 26 0
 100 23 6 26 0
