 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 1 0
 4 6 0 2 0
 5 7 0 3 0
 6 8 1 6 0
 7 10 1 7 0
 8 10 1 7 0
 9 10 1 8 0
 10 11 1 8 0
 11 12 1 8 0
 12 13 1 9 0
 13 13 1 9 0
 14 14 1 9 0
 15 14 1 9 1
 16 14 1 9 1
 17 14 1 9 1
 18 15 1 10 1
 19 15 1 10 1
 20 16 1 12 1
 21 16 1 13 1
 22 17 1 13 1
 23 17 2 14 1
 24 18 2 14 1
 25 19 2 14 1
 26 19 2 14 1
 27 20 2 14 1
 28 20 2 14 1
 29 20 2 14 1
 30 21 2 14 1
 31 21 2 14 1
 32 21 2 14 1
 33 21 2 14 1
 34 21 2 14 1
 35 21 2 14 1
 36 21 2 14 1
 37 21 2 14 1
 38 21 2 14 1
 39 21 2 14 1
 40 21 2 14 1
 41 21 2 14 1
 42 21 2 15 1
 43 22 2 15 1
 44 22 2 15 1
 45 22 2 15 1
 46 22 2 15 1
 47 22 2 15 1
 48 22 2 15 1
 49 22 2 15 1
 50 22 2 15 1
 51 22 2 15 1
 52 23 2 16 1
 53 23 2 16 1
 54 24 2 16 1
 55 25 2 16 1
 56 26 2 16 1
 57 26 2 16 1
 58 27 2 16 1
 59 27 2 16 2
 60 27 2 16 2
 61 28 2 16 2
 62 28 2 16 2
 63 28 2 16 2
 64 30 2 16 2
 65 30 2 16 2
 66 31 2 16 2
 67 31 2 16 2
 68 32 2 16 2
 69 32 2 16 2
 70 32 2 16 2
 71 32 2 16 2
 72 32 2 16 2
 73 33 2 16 2
 74 33 2 16 2
 75 33 2 16 2
 76 33 2 16 2
 77 33 2 16 2
 78 34 2 16 2
 79 34 2 16 2
 80 34 2 16 2
 81 34 2 16 2
 82 35 2 16 2
 83 35 2 16 2
 84 36 2 16 2
 85 36 2 16 2
 86 37 2 16 2
 87 37 2 16 2
 88 37 2 16 2
 89 37 2 17 2
 90 37 2 18 2
 91 37 2 18 2
 92 37 2 18 2
 93 37 2 18 2
 94 37 2 18 2
 95 37 2 18 2
 96 37 2 19 2
 97 37 2 20 2
 98 37 2 20 2
 99 37 2 20 2
 100 37 2 20 2
