 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 1
 3 3 0 1 2
 4 4 0 2 2
 5 8 0 2 2
 6 8 0 2 2
 7 9 0 3 2
 8 9 0 3 2
 9 10 0 3 2
 10 10 0 3 2
 11 14 0 3 2
 12 14 0 4 2
 13 15 0 4 2
 14 16 0 5 2
 15 16 1 6 2
 16 17 1 6 2
 17 20 1 6 2
 18 20 1 6 2
 19 21 1 7 2
 20 22 1 7 2
 21 23 1 7 2
 22 23 1 7 2
 23 24 1 7 2
 24 25 1 7 2
 25 26 1 7 2
 26 26 1 7 2
 27 26 1 8 2
 28 27 1 8 2
 29 28 1 8 2
 30 29 1 9 2
 31 30 1 10 2
 32 30 1 10 2
 33 31 1 10 2
 34 32 1 10 2
 35 32 1 10 2
 36 32 1 10 2
 37 33 1 10 2
 38 33 1 10 2
 39 33 2 10 2
 40 33 2 10 2
 41 34 2 10 2
 42 34 2 10 2
 43 34 2 11 2
 44 34 2 12 2
 45 35 2 13 2
 46 35 2 13 2
 47 35 2 13 2
 48 35 2 13 2
 49 35 2 13 2
 50 35 2 13 2
 51 37 2 13 2
 52 38 2 13 2
 53 38 2 13 2
 54 39 2 13 2
 55 40 2 13 2
 56 40 2 13 2
 57 40 2 13 2
 58 40 2 13 2
 59 40 2 13 2
 60 40 2 13 2
 61 40 2 13 2
 62 40 2 13 2
 63 40 2 13 2
 64 40 2 13 2
 65 40 2 13 2
 66 40 2 13 2
 67 41 2 13 2
 68 41 2 13 2
 69 41 2 13 2
 70 41 2 13 2
 71 41 2 13 2
 72 41 2 13 2
 73 41 2 13 2
 74 41 2 13 2
 75 41 2 13 2
 76 41 2 13 2
 77 41 2 13 2
 78 41 2 13 2
 79 41 2 13 2
 80 41 2 13 2
 81 42 2 13 2
 82 42 2 13 2
 83 42 2 13 2
 84 42 2 13 2
 85 42 2 13 2
 86 42 2 13 2
 87 42 2 13 2
 88 42 2 13 2
 89 42 2 13 2
 90 42 2 13 2
 91 42 2 13 2
 92 42 2 13 2
 93 41 2 13 2
 94 41 2 13 2
 95 41 2 14 2
 96 41 2 15 2
 97 41 2 15 2
 98 41 2 15 2
 99 41 2 16 2
 100 41 2 16 2
