 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 6 1 0 0
 5 6 1 0 0
 6 7 1 0 0
 7 8 1 1 0
 8 9 1 2 0
 9 9 1 4 0
 10 10 1 4 0
 11 11 2 5 0
 12 11 2 5 0
 13 11 2 5 0
 14 13 2 5 0
 15 14 2 5 0
 16 15 2 5 0
 17 16 2 6 0
 18 16 2 7 0
 19 16 2 7 0
 20 16 2 7 0
 21 17 2 7 0
 22 18 2 7 1
 23 18 2 7 1
 24 18 2 7 1
 25 18 2 7 1
 26 20 2 7 1
 27 20 2 7 1
 28 20 2 7 1
 29 20 2 7 1
 30 20 2 9 1
 31 20 2 9 1
 32 21 2 10 1
 33 21 2 10 1
 34 23 2 10 1
 35 23 2 10 1
 36 24 2 11 1
 37 25 2 12 1
 38 26 2 13 1
 39 26 2 13 1
 40 27 2 13 1
 41 27 2 13 1
 42 27 2 13 1
 43 27 2 13 1
 44 27 2 13 1
 45 28 2 13 1
 46 29 2 13 1
 47 29 3 13 1
 48 29 3 13 1
 49 29 3 13 1
 50 29 3 13 1
 51 29 3 13 1
 52 30 4 13 1
 53 30 4 13 1
 54 31 4 13 1
 55 32 4 13 1
 56 32 4 13 1
 57 33 4 14 1
 58 33 4 14 1
 59 33 4 14 1
 60 33 4 14 1
 61 33 4 14 1
 62 34 4 14 1
 63 34 4 14 1
 64 34 4 14 1
 65 35 4 14 1
 66 35 4 14 1
 67 35 4 14 1
 68 35 4 14 1
 69 35 4 14 1
 70 35 4 14 1
 71 35 4 14 1
 72 35 4 14 1
 73 36 4 14 1
 74 36 4 14 1
 75 36 4 14 1
 76 36 4 14 1
 77 37 4 14 1
 78 37 4 14 1
 79 37 4 14 1
 80 38 4 14 1
 81 38 4 14 1
 82 38 4 14 1
 83 38 4 14 1
 84 38 4 14 1
 85 38 4 14 1
 86 38 4 14 1
 87 38 4 14 1
 88 38 4 14 1
 89 38 4 14 1
 90 38 4 14 1
 91 38 4 14 1
 92 38 4 14 1
 93 38 4 14 1
 94 38 4 14 1
 95 39 4 14 1
 96 39 4 14 1
 97 39 4 14 1
 98 39 4 14 1
 99 39 4 14 1
 100 39 4 14 1
