 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 1 0 0
 4 4 1 0 0
 5 4 1 2 0
 6 6 1 3 0
 7 7 1 5 0
 8 7 1 5 1
 9 8 1 5 1
 10 8 1 5 1
 11 8 1 5 1
 12 8 1 6 1
 13 9 1 6 1
 14 10 2 6 1
 15 10 2 6 1
 16 10 2 6 1
 17 10 2 6 1
 18 11 2 8 1
 19 11 3 8 1
 20 12 3 8 1
 21 12 3 8 1
 22 12 3 9 1
 23 13 3 10 1
 24 13 3 11 1
 25 13 3 12 1
 26 14 3 12 1
 27 14 3 12 1
 28 14 4 12 1
 29 14 4 12 1
 30 14 4 12 1
 31 14 4 12 1
 32 14 4 12 1
 33 14 4 12 1
 34 14 4 13 1
 35 14 5 13 1
 36 14 5 13 1
 37 14 5 13 1
 38 14 5 14 1
 39 15 5 14 1
 40 15 5 14 1
 41 15 5 14 1
 42 15 6 14 1
 43 15 6 14 1
 44 15 6 14 1
 45 15 6 14 1
 46 15 6 14 1
 47 17 6 15 1
 48 17 6 15 1
 49 17 6 15 1
 50 18 6 15 1
 51 18 6 15 1
 52 19 6 15 1
 53 19 6 15 1
 54 20 7 16 1
 55 21 7 16 1
 56 21 7 17 1
 57 22 7 17 1
 58 23 8 17 1
 59 23 8 17 1
 60 23 8 17 1
 61 24 8 17 1
 62 24 8 17 1
 63 26 8 17 1
 64 26 8 17 1
 65 26 9 17 1
 66 26 9 17 1
 67 26 9 17 1
 68 26 9 17 1
 69 26 9 17 1
 70 26 9 17 1
 71 27 9 17 1
 72 27 9 18 1
 73 27 9 18 1
 74 27 9 18 1
 75 27 9 18 1
 76 27 9 18 1
 77 27 9 18 1
 78 27 9 18 1
 79 27 9 18 1
 80 27 9 18 1
 81 27 9 18 1
 82 28 9 18 1
 83 28 9 18 1
 84 28 9 18 1
 85 28 9 18 1
 86 28 9 18 1
 87 28 9 18 1
 88 28 9 18 1
 89 28 9 18 1
 90 29 9 18 1
 91 29 9 18 1
 92 29 9 18 1
 93 29 9 18 1
 94 29 9 18 1
 95 29 9 18 1
 96 29 9 18 1
 97 29 9 18 1
 98 29 9 18 1
 99 29 9 18 1
 100 29 9 18 1
