 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 3 0
 4 4 0 5 0
 5 5 0 7 1
 6 5 0 9 1
 7 5 0 10 1
 8 5 0 10 2
 9 7 0 11 2
 10 7 0 11 3
 11 9 0 11 3
 12 10 0 11 3
 13 10 0 11 3
 14 10 0 11 3
 15 10 0 11 3
 16 10 0 11 3
 17 10 0 11 3
 18 11 0 11 3
 19 11 0 11 3
 20 12 0 12 3
 21 14 0 12 3
 22 15 0 12 3
 23 15 0 12 3
 24 16 0 12 3
 25 17 0 12 3
 26 17 0 12 3
 27 17 0 13 3
 28 17 0 13 3
 29 17 0 13 3
 30 17 0 13 3
 31 17 0 13 3
 32 17 0 13 3
 33 17 0 13 3
 34 17 0 13 3
 35 17 0 13 3
 36 17 0 13 3
 37 18 0 13 3
 38 18 0 13 3
 39 18 0 13 3
 40 19 0 13 3
 41 19 0 13 3
 42 19 0 13 3
 43 19 0 13 3
 44 19 0 13 3
 45 19 0 13 3
 46 19 0 14 3
 47 19 0 14 3
 48 19 0 14 3
 49 19 0 14 3
 50 19 0 14 3
 51 20 0 14 3
 52 20 0 14 3
 53 20 0 14 3
 54 20 0 14 3
 55 20 0 14 3
 56 20 0 14 3
 57 20 0 15 3
 58 20 0 15 3
 59 20 0 16 3
 60 20 0 16 3
 61 20 0 16 3
 62 21 0 16 3
 63 21 0 16 3
 64 21 0 16 3
 65 21 0 16 3
 66 21 0 16 3
 67 21 0 16 3
 68 22 0 16 3
 69 22 0 16 3
 70 22 0 16 3
 71 22 0 16 3
 72 22 0 16 3
 73 22 0 16 3
 74 22 0 16 3
 75 22 0 16 3
 76 22 0 16 3
 77 22 0 16 3
 78 22 0 16 3
 79 22 0 17 3
 80 22 0 17 3
 81 22 0 17 3
 82 22 0 17 3
 83 22 0 17 3
 84 22 0 17 3
 85 22 0 17 3
 86 22 0 17 3
 87 22 0 17 3
 88 22 0 17 3
 89 22 0 17 3
 90 22 0 17 3
 91 22 0 17 3
 92 22 0 17 3
 93 22 0 17 3
 94 22 0 18 3
 95 22 0 18 3
 96 22 0 18 3
 97 23 0 18 3
 98 23 0 18 3
 99 23 0 18 3
 100 23 0 18 3
