 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 1 0 2 0
 4 2 0 3 0
 5 3 0 4 0
 6 4 0 4 0
 7 4 0 5 0
 8 5 0 5 0
 9 8 0 6 0
 10 8 0 7 0
 11 8 0 7 0
 12 10 0 7 0
 13 10 0 7 0
 14 11 0 8 0
 15 12 0 8 0
 16 12 0 8 0
 17 12 0 8 0
 18 13 0 9 0
 19 14 0 11 0
 20 14 0 11 0
 21 15 0 11 0
 22 15 0 12 0
 23 15 0 12 0
 24 15 0 13 0
 25 15 0 14 0
 26 15 0 15 0
 27 16 0 16 0
 28 17 0 16 0
 29 17 0 16 0
 30 17 0 16 0
 31 18 0 16 0
 32 18 0 16 0
 33 18 0 16 0
 34 18 0 16 0
 35 19 0 16 0
 36 19 0 16 0
 37 19 0 17 0
 38 19 0 18 0
 39 19 0 18 0
 40 19 0 18 0
 41 19 0 20 0
 42 19 0 19 0
 43 19 0 19 0
 44 19 0 19 0
 45 19 0 19 0
 46 19 0 19 0
 47 19 0 19 0
 48 19 0 19 0
 49 19 0 19 0
 50 19 0 19 0
 51 19 0 19 0
 52 19 0 19 0
 53 19 0 19 0
 54 19 0 19 0
 55 19 0 19 0
 56 19 0 19 0
 57 20 0 20 0
 58 20 0 20 0
 59 20 0 20 0
 60 20 0 20 0
 61 21 0 20 0
 62 21 0 20 0
 63 21 0 20 0
 64 21 0 20 0
 65 22 0 20 0
 66 22 0 20 0
 67 22 0 20 0
 68 22 0 20 0
 69 23 0 20 0
 70 23 0 20 0
 71 23 0 20 0
 72 23 0 20 0
 73 23 0 20 0
 74 23 0 20 0
 75 23 0 20 0
 76 23 0 20 0
 77 24 0 20 0
 78 24 0 20 0
 79 25 0 20 0
 80 27 0 20 0
 81 27 0 20 0
 82 28 0 20 0
 83 29 0 20 0
 84 30 0 20 0
 85 30 0 20 0
 86 30 0 20 0
 87 30 0 20 0
 88 30 0 20 0
 89 30 0 20 0
 90 30 0 20 0
 91 30 0 20 0
 92 30 0 20 0
 93 30 0 20 0
 94 30 0 20 0
 95 30 0 20 0
 96 30 0 21 0
 97 30 0 21 0
 98 30 0 21 0
 99 30 0 21 0
 100 30 0 21 0
