 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 1 4 0
 4 6 1 5 0
 5 6 1 6 0
 6 7 1 6 0
 7 8 1 7 0
 8 9 1 7 0
 9 9 1 8 0
 10 9 1 10 0
 11 10 1 11 0
 12 10 1 13 0
 13 10 1 14 0
 14 11 1 15 0
 15 11 1 17 0
 16 11 1 17 0
 17 11 1 18 0
 18 12 1 18 0
 19 12 1 18 0
 20 12 1 18 0
 21 12 1 18 0
 22 12 1 18 0
 23 13 1 18 0
 24 13 1 18 0
 25 13 1 18 0
 26 13 1 19 0
 27 13 1 19 0
 28 14 1 19 0
 29 14 1 19 0
 30 15 1 19 0
 31 15 1 19 0
 32 15 1 19 0
 33 16 1 19 0
 34 16 1 19 0
 35 16 1 19 0
 36 16 1 19 0
 37 17 1 19 0
 38 17 1 19 0
 39 17 1 19 0
 40 17 1 20 0
 41 17 1 21 0
 42 18 1 21 0
 43 19 1 21 0
 44 19 1 22 0
 45 19 2 22 0
 46 19 2 23 0
 47 19 2 23 0
 48 19 2 23 0
 49 19 2 23 0
 50 19 2 23 0
 51 19 2 23 0
 52 19 2 23 0
 53 19 2 23 0
 54 19 2 23 0
 55 19 2 23 0
 56 19 2 23 0
 57 19 2 24 0
 58 19 2 24 0
 59 20 2 24 0
 60 20 2 24 0
 61 20 2 24 0
 62 20 2 25 0
 63 20 2 25 0
 64 22 2 25 0
 65 22 2 25 0
 66 22 2 25 0
 67 22 2 25 0
 68 22 2 25 0
 69 23 2 25 0
 70 23 2 25 0
 71 23 2 25 0
 72 23 2 25 0
 73 23 2 25 0
 74 23 2 25 0
 75 23 2 25 0
 76 23 2 25 0
 77 23 2 25 0
 78 23 2 25 0
 79 23 2 25 0
 80 23 2 25 0
 81 23 2 25 0
 82 23 2 25 0
 83 23 2 25 0
 84 23 2 25 0
 85 23 2 25 0
 86 23 2 25 0
 87 23 2 25 0
 88 23 2 25 0
 89 23 2 25 0
 90 23 2 25 0
 91 23 2 25 0
 92 23 2 25 0
 93 23 2 25 0
 94 23 2 25 0
 95 23 2 25 0
 96 23 2 25 0
 97 23 2 25 0
 98 23 2 25 0
 99 23 2 25 0
 100 23 2 25 0
