 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 4 0 0 0
 4 6 0 1 0
 5 6 0 2 0
 6 6 0 4 0
 7 6 0 4 0
 8 7 0 4 0
 9 7 1 4 0
 10 7 1 5 0
 11 8 1 6 0
 12 9 1 8 0
 13 9 1 9 0
 14 9 1 11 0
 15 11 1 12 0
 16 12 2 14 0
 17 12 2 14 0
 18 13 2 14 0
 19 15 2 14 0
 20 15 2 14 0
 21 15 2 14 0
 22 16 2 14 0
 23 16 3 14 0
 24 16 3 14 0
 25 16 3 14 0
 26 17 3 14 0
 27 17 3 14 0
 28 17 3 14 0
 29 19 3 14 0
 30 19 3 15 0
 31 19 3 15 0
 32 20 3 15 0
 33 21 3 15 0
 34 21 3 15 0
 35 21 3 15 0
 36 22 3 15 0
 37 23 3 15 0
 38 23 3 15 0
 39 23 3 15 0
 40 23 3 15 0
 41 23 3 15 0
 42 23 3 15 0
 43 23 3 15 0
 44 24 3 15 0
 45 24 3 16 0
 46 24 3 18 0
 47 24 3 18 0
 48 24 3 18 0
 49 24 3 18 0
 50 24 3 18 0
 51 24 3 18 0
 52 25 4 18 0
 53 25 4 18 0
 54 25 4 18 0
 55 26 4 18 0
 56 27 4 18 0
 57 27 4 18 0
 58 27 4 18 0
 59 27 4 19 0
 60 27 4 19 0
 61 27 4 19 0
 62 27 4 19 0
 63 27 4 19 0
 64 27 4 19 0
 65 28 4 19 0
 66 28 4 19 0
 67 28 4 19 0
 68 28 4 19 0
 69 28 4 19 0
 70 28 4 19 0
 71 28 4 19 0
 72 28 4 19 0
 73 29 4 19 0
 74 29 4 19 0
 75 29 4 19 0
 76 29 4 19 0
 77 29 4 19 0
 78 29 4 19 0
 79 31 4 19 0
 80 31 4 19 0
 81 31 4 19 0
 82 32 4 19 0
 83 32 4 19 0
 84 32 4 19 0
 85 32 4 19 0
 86 32 4 19 0
 87 32 4 19 0
 88 32 4 19 0
 89 32 4 19 0
 90 32 4 19 0
 91 32 4 19 0
 92 32 4 19 0
 93 32 4 19 0
 94 32 4 19 0
 95 32 4 19 0
 96 32 4 19 0
 97 32 4 19 0
 98 32 4 19 0
 99 32 4 19 0
 100 32 4 19 0
