 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 3 0 3 0
 5 4 0 4 0
 6 5 0 5 0
 7 7 0 5 0
 8 7 0 5 0
 9 8 0 5 0
 10 8 0 6 0
 11 8 0 6 0
 12 9 0 7 0
 13 9 0 7 0
 14 9 0 7 0
 15 9 1 7 0
 16 9 1 7 0
 17 9 1 8 0
 18 9 1 8 0
 19 11 1 8 0
 20 12 1 8 0
 21 13 1 8 0
 22 13 1 10 0
 23 13 1 11 0
 24 13 1 11 0
 25 13 1 11 0
 26 13 1 11 0
 27 13 1 12 0
 28 13 1 12 0
 29 14 1 12 0
 30 17 1 12 0
 31 17 1 12 0
 32 19 1 13 0
 33 19 1 13 0
 34 19 1 13 0
 35 20 1 13 0
 36 20 1 13 0
 37 20 2 13 0
 38 22 2 13 0
 39 22 2 13 0
 40 22 2 13 0
 41 22 2 13 0
 42 22 2 14 0
 43 22 2 14 0
 44 22 2 14 0
 45 22 3 14 0
 46 22 4 14 0
 47 22 4 16 0
 48 22 4 16 0
 49 22 5 17 0
 50 22 5 17 0
 51 22 5 17 1
 52 22 5 17 1
 53 23 5 17 1
 54 23 5 17 1
 55 23 5 17 1
 56 23 5 17 1
 57 23 5 17 1
 58 23 5 17 1
 59 23 5 17 1
 60 23 5 17 1
 61 23 5 17 1
 62 23 5 18 1
 63 23 5 18 1
 64 23 5 18 1
 65 23 5 18 1
 66 23 5 18 1
 67 23 5 18 1
 68 23 5 18 1
 69 23 5 20 1
 70 23 5 20 1
 71 23 5 20 1
 72 23 5 20 1
 73 24 5 20 1
 74 24 5 21 1
 75 24 5 21 1
 76 24 5 21 1
 77 25 5 21 1
 78 25 5 21 2
 79 25 5 21 2
 80 25 5 21 2
 81 25 5 21 2
 82 25 5 21 2
 83 25 5 22 2
 84 25 5 22 2
 85 25 5 22 2
 86 26 5 22 2
 87 26 5 22 2
 88 26 5 22 2
 89 26 5 22 2
 90 27 5 22 2
 91 27 5 22 2
 92 27 5 22 2
 93 28 5 22 2
 94 28 5 22 2
 95 28 5 22 2
 96 28 5 22 2
 97 28 5 22 2
 98 28 5 22 2
 99 28 5 22 2
 100 28 5 22 2
