 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 2 0
 5 6 0 2 0
 6 7 0 2 0
 7 8 0 2 0
 8 8 0 3 0
 9 8 0 4 0
 10 10 0 5 0
 11 10 0 6 0
 12 10 0 7 0
 13 10 1 9 0
 14 12 1 9 0
 15 12 1 9 0
 16 12 1 9 0
 17 12 1 10 0
 18 13 1 10 0
 19 13 1 10 0
 20 13 1 10 0
 21 13 1 10 0
 22 13 1 11 0
 23 14 1 11 0
 24 15 1 11 0
 25 15 2 11 0
 26 15 2 11 0
 27 15 2 11 0
 28 15 2 11 0
 29 16 3 11 0
 30 16 3 11 0
 31 16 3 11 0
 32 16 3 11 0
 33 16 3 11 0
 34 16 3 11 0
 35 16 3 11 0
 36 16 3 11 0
 37 17 3 11 0
 38 19 3 11 0
 39 19 3 11 0
 40 20 3 11 0
 41 20 3 11 0
 42 22 3 11 0
 43 22 3 11 0
 44 23 3 11 0
 45 23 3 11 0
 46 23 3 11 0
 47 23 3 11 0
 48 23 3 11 0
 49 23 3 11 0
 50 23 3 11 0
 51 23 3 11 0
 52 23 3 12 0
 53 23 3 12 0
 54 23 3 13 0
 55 23 3 13 0
 56 23 3 13 0
 57 23 3 13 0
 58 23 3 13 0
 59 23 3 14 0
 60 23 3 14 0
 61 23 3 14 0
 62 23 3 14 0
 63 24 3 14 0
 64 24 3 15 0
 65 24 3 15 0
 66 24 3 16 0
 67 25 3 16 0
 68 25 3 16 0
 69 25 3 16 0
 70 25 3 16 0
 71 25 3 16 0
 72 26 3 16 0
 73 26 3 16 0
 74 26 3 16 0
 75 26 3 16 0
 76 26 3 16 0
 77 26 3 16 0
 78 26 3 16 0
 79 26 3 16 0
 80 26 3 16 1
 81 26 3 16 2
 82 27 3 16 2
 83 27 3 16 2
 84 27 3 16 2
 85 27 3 16 2
 86 29 3 16 2
 87 30 3 16 2
 88 30 3 16 2
 89 30 3 16 2
 90 30 3 16 2
 91 30 3 16 2
 92 30 3 16 2
 93 30 3 16 2
 94 30 3 16 2
 95 30 3 16 2
 96 30 3 16 2
 97 30 3 16 2
 98 31 3 16 2
 99 31 3 16 2
 100 31 3 16 2
