 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 0 0
 4 7 0 0 0
 5 9 0 0 0
 6 9 0 0 0
 7 12 0 1 0
 8 12 0 1 0
 9 14 0 1 0
 10 15 0 1 0
 11 17 0 1 0
 12 19 0 2 0
 13 22 0 2 0
 14 22 0 2 0
 15 22 0 2 0
 16 22 0 3 0
 17 22 0 5 0
 18 23 0 5 0
 19 23 0 5 0
 20 25 0 5 0
 21 26 0 5 0
 22 26 0 5 0
 23 27 0 5 0
 24 27 0 6 0
 25 27 0 6 0
 26 27 0 6 0
 27 27 0 6 0
 28 27 0 6 0
 29 27 0 6 0
 30 27 0 6 0
 31 29 0 6 0
 32 30 0 6 0
 33 30 0 6 0
 34 30 0 6 0
 35 30 0 8 0
 36 30 0 8 0
 37 30 0 8 0
 38 31 0 8 0
 39 31 0 8 0
 40 31 0 8 0
 41 31 0 8 0
 42 32 0 8 0
 43 33 0 8 0
 44 33 0 8 0
 45 33 0 8 0
 46 36 0 8 0
 47 36 0 8 0
 48 36 0 8 0
 49 36 0 8 0
 50 36 0 8 0
 51 37 0 8 0
 52 37 0 8 0
 53 37 0 8 0
 54 37 0 8 0
 55 37 0 8 0
 56 37 0 8 0
 57 38 0 9 0
 58 38 0 9 0
 59 39 0 9 0
 60 39 0 9 0
 61 40 0 9 0
 62 40 0 9 0
 63 41 0 9 0
 64 41 0 9 0
 65 41 0 9 0
 66 41 0 9 0
 67 41 1 9 0
 68 41 1 9 0
 69 41 1 9 0
 70 41 1 9 0
 71 41 1 9 0
 72 41 1 9 0
 73 41 1 9 0
 74 41 1 9 0
 75 41 1 9 0
 76 41 2 9 0
 77 41 2 9 0
 78 41 2 9 0
 79 41 2 10 0
 80 41 2 10 0
 81 41 2 10 0
 82 41 2 10 0
 83 41 2 11 0
 84 41 2 11 0
 85 41 2 11 0
 86 41 2 11 0
 87 41 2 11 0
 88 41 2 11 0
 89 41 2 11 0
 90 41 2 11 0
 91 41 2 11 0
 92 41 2 11 0
 93 41 2 11 0
 94 41 2 11 0
 95 41 2 11 0
 96 41 2 12 0
 97 41 2 12 0
 98 41 2 12 0
 99 42 2 12 0
 100 42 2 12 0
