 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 5 0 1 0
 5 5 0 3 0
 6 7 0 6 0
 7 8 0 7 0
 8 8 0 8 0
 9 8 0 9 0
 10 8 0 9 0
 11 9 1 9 0
 12 9 1 10 0
 13 10 1 10 0
 14 11 1 10 1
 15 13 1 10 2
 16 14 1 10 2
 17 16 1 10 2
 18 16 1 10 2
 19 17 1 10 2
 20 17 1 11 2
 21 17 1 11 2
 22 18 1 11 2
 23 18 1 11 2
 24 18 1 11 2
 25 18 1 11 2
 26 18 1 11 2
 27 18 1 12 2
 28 19 1 13 2
 29 19 1 13 2
 30 19 1 13 2
 31 20 1 13 2
 32 20 1 13 2
 33 20 1 13 2
 34 20 1 13 2
 35 20 1 14 2
 36 20 1 14 2
 37 20 1 14 2
 38 20 1 14 2
 39 20 1 14 2
 40 21 1 14 2
 41 21 1 14 2
 42 21 1 14 2
 43 21 1 14 2
 44 21 1 14 2
 45 21 1 14 2
 46 21 1 14 2
 47 21 1 14 2
 48 21 1 14 2
 49 21 1 14 2
 50 21 1 14 2
 51 21 1 14 2
 52 21 1 15 2
 53 21 1 15 2
 54 22 1 15 2
 55 22 1 15 2
 56 22 1 15 2
 57 22 2 15 2
 58 22 2 15 2
 59 22 2 15 2
 60 22 2 15 2
 61 22 2 15 2
 62 22 2 15 2
 63 22 2 15 2
 64 22 2 15 2
 65 22 2 15 2
 66 22 3 15 2
 67 22 3 15 2
 68 22 3 15 2
 69 22 3 15 2
 70 22 3 15 2
 71 22 3 15 2
 72 22 3 15 2
 73 22 3 15 2
 74 22 3 15 2
 75 22 3 15 2
 76 22 3 15 2
 77 22 3 15 2
 78 22 3 15 2
 79 22 3 15 2
 80 22 3 15 2
 81 22 3 15 2
 82 22 3 15 2
 83 22 3 15 2
 84 22 3 15 2
 85 22 3 15 2
 86 22 3 15 2
 87 22 3 15 2
 88 22 4 15 2
 89 22 4 15 2
 90 22 4 15 2
 91 22 4 15 2
 92 22 4 15 2
 93 22 4 15 2
 94 23 4 15 2
 95 23 4 15 2
 96 23 4 15 2
 97 23 4 15 2
 98 23 4 15 2
 99 24 4 15 2
 100 24 4 16 2
