 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 3 0 2 0
 4 4 0 2 0
 5 6 1 2 0
 6 7 1 3 0
 7 9 1 3 1
 8 11 1 3 1
 9 11 1 4 1
 10 14 1 5 1
 11 14 1 7 1
 12 14 2 9 1
 13 15 2 9 1
 14 16 2 9 1
 15 17 3 10 1
 16 17 3 11 1
 17 19 3 11 1
 18 19 3 11 1
 19 20 3 11 2
 20 21 3 11 2
 21 21 3 12 3
 22 21 3 12 3
 23 21 3 12 3
 24 21 3 12 3
 25 23 3 13 3
 26 24 3 14 3
 27 25 3 15 3
 28 26 3 15 3
 29 26 3 15 3
 30 26 3 16 3
 31 27 3 16 3
 32 28 3 16 3
 33 30 3 16 3
 34 30 3 16 3
 35 30 3 16 3
 36 31 3 17 3
 37 31 3 18 3
 38 31 3 18 3
 39 31 3 18 3
 40 31 3 18 3
 41 32 3 18 3
 42 32 3 18 3
 43 32 3 18 3
 44 32 3 18 3
 45 33 3 18 3
 46 34 3 18 3
 47 35 3 18 3
 48 35 3 18 3
 49 35 3 19 3
 50 35 3 19 3
 51 35 3 19 3
 52 35 3 19 3
 53 35 3 19 3
 54 36 3 19 3
 55 36 3 19 3
 56 36 3 19 3
 57 36 3 19 3
 58 36 3 19 3
 59 37 3 19 3
 60 37 3 19 3
 61 37 3 19 3
 62 37 3 19 3
 63 37 3 19 3
 64 37 3 19 3
 65 37 3 19 3
 66 37 3 19 3
 67 38 3 19 3
 68 38 3 19 3
 69 38 3 19 3
 70 39 3 19 3
 71 39 3 19 3
 72 39 3 19 3
 73 39 3 19 3
 74 39 3 19 3
 75 40 3 19 3
 76 40 3 19 3
 77 40 3 19 3
 78 42 3 19 3
 79 42 3 19 3
 80 42 3 19 3
 81 42 3 19 3
 82 42 3 19 3
 83 42 3 19 3
 84 42 3 19 3
 85 42 3 19 3
 86 42 3 19 3
 87 42 3 19 3
 88 42 3 19 3
 89 42 3 19 3
 90 42 3 19 3
 91 42 4 19 3
 92 42 4 19 3
 93 44 4 19 3
 94 44 4 19 3
 95 44 4 19 3
 96 44 4 19 3
 97 44 4 19 3
 98 44 4 19 3
 99 45 4 19 3
 100 45 4 19 3
