 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 3 0 2 0
 6 6 0 2 0
 7 7 0 3 0
 8 8 0 4 0
 9 8 0 5 1
 10 8 0 6 2
 11 8 1 6 3
 12 9 1 7 3
 13 9 1 7 3
 14 11 1 8 3
 15 11 1 9 3
 16 11 1 9 3
 17 12 1 9 3
 18 12 1 9 3
 19 12 1 9 3
 20 12 1 9 3
 21 12 1 10 3
 22 13 1 10 3
 23 13 1 10 3
 24 13 1 11 3
 25 13 1 11 3
 26 13 1 11 3
 27 14 1 11 3
 28 15 1 11 3
 29 15 1 11 3
 30 15 1 11 3
 31 15 1 11 3
 32 15 1 11 3
 33 15 1 11 3
 34 15 1 11 3
 35 15 1 11 3
 36 15 1 11 3
 37 15 1 11 3
 38 15 1 11 3
 39 15 1 11 3
 40 15 1 11 3
 41 15 1 11 3
 42 16 1 11 3
 43 16 1 11 3
 44 16 1 11 3
 45 16 1 11 3
 46 16 1 11 3
 47 16 1 11 3
 48 16 1 11 3
 49 16 1 12 3
 50 16 1 12 3
 51 17 1 12 3
 52 17 1 12 3
 53 17 1 12 3
 54 17 1 12 3
 55 17 1 12 3
 56 17 1 12 3
 57 17 1 12 3
 58 18 1 12 3
 59 19 1 12 3
 60 20 1 12 3
 61 20 1 12 3
 62 21 1 12 3
 63 21 1 12 3
 64 21 1 12 3
 65 21 1 12 3
 66 21 1 12 3
 67 21 1 12 3
 68 21 1 12 3
 69 22 1 12 3
 70 22 1 12 3
 71 22 1 12 3
 72 22 1 12 3
 73 22 1 12 3
 74 22 1 12 3
 75 22 1 12 3
 76 22 1 12 3
 77 22 1 12 3
 78 22 1 12 3
 79 22 1 13 3
 80 22 1 13 3
 81 22 1 14 3
 82 22 1 14 3
 83 22 1 14 3
 84 22 1 14 3
 85 22 1 14 3
 86 22 1 14 3
 87 22 1 14 3
 88 22 1 14 3
 89 22 1 14 3
 90 22 1 14 3
 91 23 1 14 3
 92 23 1 14 3
 93 23 1 14 3
 94 23 1 14 3
 95 23 1 14 3
 96 23 1 14 3
 97 23 1 14 3
 98 23 1 14 3
 99 24 1 14 3
 100 24 1 14 3
