 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 0 0
 4 5 0 3 0
 5 6 1 6 0
 6 8 1 7 0
 7 11 1 8 0
 8 11 2 8 0
 9 12 2 10 0
 10 13 2 13 0
 11 13 2 14 0
 12 13 2 14 0
 13 13 2 14 0
 14 13 2 14 0
 15 13 2 14 0
 16 13 2 15 0
 17 13 2 15 0
 18 13 2 15 0
 19 13 2 15 0
 20 13 2 15 0
 21 13 2 15 0
 22 13 2 15 0
 23 13 2 15 0
 24 13 2 15 0
 25 14 2 16 0
 26 14 2 16 0
 27 14 2 16 0
 28 14 2 16 0
 29 16 2 16 0
 30 16 2 16 0
 31 16 2 16 0
 32 16 3 16 0
 33 16 3 17 0
 34 16 3 19 0
 35 17 3 19 0
 36 17 3 20 0
 37 17 3 20 0
 38 17 3 20 0
 39 17 3 21 0
 40 17 3 21 0
 41 18 3 21 0
 42 18 3 21 0
 43 19 4 21 0
 44 19 4 21 0
 45 20 4 21 0
 46 20 4 21 0
 47 20 4 21 0
 48 20 4 21 0
 49 21 4 21 0
 50 22 4 21 0
 51 22 4 21 0
 52 22 4 21 0
 53 23 4 21 0
 54 23 4 21 0
 55 23 4 21 0
 56 23 4 21 0
 57 23 4 21 0
 58 23 4 21 0
 59 24 4 21 0
 60 24 4 21 0
 61 24 4 21 0
 62 24 4 21 0
 63 24 4 21 0
 64 24 4 22 0
 65 24 4 22 0
 66 24 4 22 0
 67 24 4 22 0
 68 24 4 22 0
 69 24 4 22 0
 70 24 4 22 0
 71 24 4 22 0
 72 24 4 22 0
 73 24 4 22 0
 74 24 4 22 0
 75 24 4 22 0
 76 24 4 22 0
 77 24 4 22 0
 78 24 4 22 0
 79 24 4 22 0
 80 24 4 22 0
 81 24 4 22 0
 82 24 4 22 0
 83 24 4 22 0
 84 24 4 22 0
 85 24 4 22 0
 86 24 4 22 0
 87 24 4 22 0
 88 24 4 22 0
 89 25 4 22 0
 90 26 4 22 0
 91 26 4 22 0
 92 26 4 22 0
 93 26 4 22 0
 94 26 4 22 0
 95 27 4 22 0
 96 27 4 22 0
 97 27 4 22 0
 98 27 4 22 0
 99 27 4 22 0
 100 27 4 22 0
