 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 5 0 0 0
 5 5 0 2 0
 6 6 0 2 1
 7 7 0 2 1
 8 9 0 3 1
 9 10 0 4 1
 10 10 0 5 1
 11 10 0 5 1
 12 10 1 5 1
 13 10 1 5 1
 14 10 1 5 1
 15 10 1 6 1
 16 11 1 6 1
 17 12 1 7 1
 18 14 1 7 1
 19 14 1 8 1
 20 15 1 9 1
 21 15 1 10 1
 22 16 1 10 1
 23 17 1 10 1
 24 19 1 10 1
 25 19 1 10 1
 26 19 1 10 1
 27 21 1 10 1
 28 21 1 10 1
 29 22 1 11 1
 30 22 1 11 1
 31 22 1 11 1
 32 23 1 11 1
 33 23 1 11 1
 34 24 1 11 1
 35 25 1 11 1
 36 25 1 11 1
 37 25 1 11 1
 38 25 1 11 1
 39 25 1 12 1
 40 26 1 12 1
 41 26 1 12 1
 42 26 1 12 1
 43 26 1 12 1
 44 26 1 12 1
 45 26 1 12 1
 46 26 1 12 1
 47 26 1 12 1
 48 26 1 12 1
 49 27 1 12 1
 50 27 1 12 1
 51 27 1 12 1
 52 28 1 12 1
 53 28 1 12 1
 54 28 1 12 1
 55 29 1 12 1
 56 29 1 12 1
 57 29 1 12 1
 58 29 1 12 1
 59 29 1 12 1
 60 29 1 12 1
 61 29 1 12 1
 62 29 1 12 1
 63 29 1 12 1
 64 29 1 12 1
 65 29 1 12 1
 66 30 1 12 1
 67 30 1 12 1
 68 30 1 12 1
 69 30 1 12 1
 70 30 1 12 1
 71 30 1 12 2
 72 31 1 12 2
 73 31 1 12 2
 74 31 1 12 2
 75 32 1 12 2
 76 32 1 12 2
 77 32 1 12 2
 78 32 1 12 2
 79 32 1 12 2
 80 32 1 12 2
 81 32 1 12 2
 82 32 1 12 2
 83 32 1 12 2
 84 32 1 12 2
 85 32 1 12 2
 86 32 1 12 2
 87 32 1 12 2
 88 32 1 12 2
 89 33 1 12 2
 90 33 1 12 2
 91 33 1 12 2
 92 33 1 12 2
 93 33 1 12 2
 94 33 1 12 2
 95 33 1 12 2
 96 33 1 12 2
 97 33 1 12 2
 98 33 1 12 2
 99 33 1 12 2
 100 33 1 12 2
