 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 3 1 0 0
 4 4 1 1 0
 5 4 1 1 0
 6 5 2 2 0
 7 6 2 2 0
 8 6 2 3 0
 9 6 2 4 0
 10 6 2 4 0
 11 7 2 4 0
 12 8 2 5 0
 13 8 2 5 0
 14 9 2 6 0
 15 9 2 6 0
 16 10 2 6 0
 17 10 2 6 0
 18 10 2 7 0
 19 10 3 9 0
 20 11 3 12 0
 21 11 3 12 0
 22 12 3 12 0
 23 12 3 12 0
 24 12 3 12 0
 25 12 3 12 0
 26 14 3 12 0
 27 14 3 12 0
 28 14 3 13 0
 29 15 3 13 0
 30 15 3 13 1
 31 17 3 15 1
 32 17 3 15 1
 33 19 3 15 2
 34 20 3 15 2
 35 20 3 15 2
 36 21 3 15 2
 37 21 3 15 2
 38 21 3 15 2
 39 21 3 15 2
 40 21 3 15 2
 41 21 3 15 2
 42 21 3 15 2
 43 21 3 15 2
 44 21 3 15 2
 45 21 3 15 2
 46 21 3 15 2
 47 21 3 15 2
 48 21 3 15 3
 49 21 3 16 3
 50 21 3 16 3
 51 21 3 17 3
 52 21 3 17 3
 53 21 3 17 3
 54 21 3 19 3
 55 21 3 19 3
 56 21 3 19 3
 57 21 3 19 3
 58 21 3 19 3
 59 21 3 19 3
 60 21 3 19 3
 61 21 3 19 3
 62 21 3 19 3
 63 21 3 19 3
 64 21 3 19 3
 65 21 3 19 3
 66 21 3 19 3
 67 21 3 19 3
 68 21 3 19 3
 69 21 3 19 3
 70 21 3 19 3
 71 21 3 19 3
 72 21 3 19 3
 73 21 3 19 3
 74 21 3 19 3
 75 21 3 19 3
 76 21 3 19 3
 77 21 3 19 3
 78 21 3 19 3
 79 21 3 19 3
 80 21 3 19 3
 81 21 3 19 3
 82 21 3 19 3
 83 24 3 19 3
 84 24 3 20 3
 85 24 3 20 3
 86 24 3 20 3
 87 24 3 20 3
 88 24 3 20 3
 89 24 3 20 3
 90 24 3 20 3
 91 24 3 20 3
 92 24 3 20 3
 93 24 3 20 3
 94 24 3 20 3
 95 25 3 20 3
 96 25 3 20 3
 97 25 3 20 3
 98 25 3 20 3
 99 25 3 20 3
 100 25 3 20 3
