 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 2 0
 4 4 0 5 1
 5 6 0 7 2
 6 7 0 8 3
 7 7 0 8 4
 8 8 0 9 4
 9 9 0 9 4
 10 10 0 10 4
 11 11 0 10 4
 12 11 0 10 4
 13 12 0 10 4
 14 12 0 10 4
 15 13 0 10 4
 16 13 0 11 4
 17 13 0 13 4
 18 14 0 14 4
 19 14 0 14 4
 20 14 0 14 4
 21 14 0 14 4
 22 14 0 14 4
 23 14 0 14 4
 24 14 0 14 4
 25 14 0 15 4
 26 14 0 16 4
 27 14 0 17 4
 28 14 0 17 4
 29 14 0 18 4
 30 14 0 18 4
 31 14 0 18 4
 32 14 0 19 4
 33 14 0 19 4
 34 14 0 19 4
 35 14 0 20 4
 36 14 0 20 4
 37 15 0 20 4
 38 15 0 20 4
 39 15 1 20 4
 40 15 1 20 4
 41 15 1 20 4
 42 15 1 20 4
 43 15 1 20 4
 44 15 1 20 4
 45 15 1 21 4
 46 16 1 21 4
 47 16 1 21 4
 48 16 1 21 4
 49 17 1 21 4
 50 17 1 21 4
 51 17 1 21 4
 52 17 1 21 4
 53 17 1 21 4
 54 17 1 22 4
 55 17 1 22 4
 56 17 1 22 4
 57 17 1 22 4
 58 17 1 22 4
 59 17 1 22 4
 60 17 1 22 4
 61 17 1 22 4
 62 17 1 22 4
 63 17 1 22 4
 64 17 1 22 4
 65 17 1 22 4
 66 17 1 22 4
 67 17 1 22 4
 68 17 1 22 4
 69 17 1 22 4
 70 17 1 22 4
 71 17 1 22 4
 72 17 1 22 4
 73 17 1 22 4
 74 17 1 22 4
 75 18 1 22 4
 76 18 1 22 4
 77 18 1 22 4
 78 18 1 22 4
 79 18 1 22 4
 80 19 1 22 4
 81 19 1 22 4
 82 20 1 22 4
 83 20 1 22 4
 84 20 1 22 4
 85 20 1 22 4
 86 20 1 22 4
 87 20 1 22 4
 88 21 1 22 4
 89 21 1 22 4
 90 21 1 22 4
 91 21 1 22 4
 92 21 1 22 4
 93 21 1 22 4
 94 21 1 22 4
 95 21 1 22 4
 96 21 1 22 4
 97 21 1 22 4
 98 21 1 22 4
 99 21 1 22 4
 100 21 1 22 4
