 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 3 0 3 1
 4 4 1 3 2
 5 6 1 3 2
 6 7 1 4 2
 7 8 1 4 2
 8 10 1 5 2
 9 12 1 5 2
 10 13 1 5 2
 11 13 1 5 2
 12 14 1 5 2
 13 14 1 5 2
 14 17 1 5 2
 15 19 1 5 2
 16 19 1 5 2
 17 19 1 6 3
 18 20 1 7 3
 19 21 1 8 3
 20 21 1 8 3
 21 21 1 9 3
 22 21 1 9 3
 23 22 2 9 3
 24 22 2 9 3
 25 22 2 9 3
 26 22 2 9 3
 27 22 2 9 3
 28 23 2 9 3
 29 24 2 9 3
 30 24 2 9 3
 31 24 2 10 3
 32 24 2 10 3
 33 24 2 10 3
 34 25 2 10 3
 35 25 2 10 3
 36 25 2 10 3
 37 26 2 10 3
 38 26 2 10 3
 39 26 2 10 3
 40 26 2 10 3
 41 26 2 11 3
 42 26 2 11 3
 43 26 2 12 3
 44 27 2 12 3
 45 27 2 12 4
 46 28 2 12 4
 47 29 2 12 4
 48 29 2 12 4
 49 29 2 12 4
 50 30 2 12 4
 51 30 2 12 4
 52 31 2 12 4
 53 31 2 12 4
 54 32 2 12 4
 55 32 2 12 4
 56 32 2 12 4
 57 32 2 12 4
 58 33 2 12 4
 59 33 3 12 4
 60 33 3 12 4
 61 33 3 12 4
 62 33 3 12 4
 63 33 3 12 4
 64 33 3 12 4
 65 34 3 12 4
 66 34 3 12 4
 67 34 4 12 4
 68 36 4 12 4
 69 36 4 12 4
 70 36 4 12 4
 71 36 4 12 4
 72 37 4 12 4
 73 37 4 12 4
 74 37 4 12 4
 75 37 4 12 4
 76 37 4 12 4
 77 37 4 12 4
 78 38 4 13 4
 79 38 4 13 4
 80 39 4 13 4
 81 39 4 13 4
 82 39 4 13 4
 83 39 4 13 4
 84 39 4 13 4
 85 39 4 13 4
 86 39 4 14 4
 87 39 4 14 4
 88 39 4 14 4
 89 39 4 14 4
 90 39 4 14 4
 91 39 4 14 4
 92 39 4 14 4
 93 39 4 14 4
 94 39 4 14 4
 95 39 4 14 4
 96 39 4 15 4
 97 39 4 15 4
 98 39 4 15 4
 99 39 4 15 4
 100 39 4 15 4
