 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 2 1 1 0
 4 2 2 2 0
 5 6 2 2 0
 6 8 2 3 0
 7 9 3 4 0
 8 11 3 6 0
 9 12 3 7 0
 10 13 3 8 0
 11 13 3 9 0
 12 13 4 9 0
 13 15 4 9 0
 14 17 4 10 0
 15 18 4 10 0
 16 20 5 10 0
 17 21 5 10 0
 18 21 5 11 0
 19 21 5 11 0
 20 22 5 11 0
 21 25 5 11 0
 22 25 5 11 0
 23 25 5 11 0
 24 25 5 11 0
 25 26 5 11 0
 26 27 5 11 0
 27 27 5 12 0
 28 27 5 12 0
 29 27 5 12 0
 30 27 5 12 0
 31 27 5 13 0
 32 27 5 13 0
 33 27 5 13 0
 34 28 5 13 0
 35 29 5 13 0
 36 30 5 13 0
 37 30 5 13 0
 38 30 5 13 0
 39 30 5 13 0
 40 30 5 13 0
 41 30 5 13 0
 42 30 5 13 1
 43 30 5 13 1
 44 30 5 13 1
 45 31 5 13 1
 46 31 5 13 1
 47 31 5 13 1
 48 31 5 13 1
 49 31 5 13 1
 50 31 5 13 1
 51 31 5 13 1
 52 31 5 13 1
 53 31 5 13 1
 54 31 5 13 1
 55 32 5 13 1
 56 32 5 13 1
 57 32 5 13 1
 58 32 5 13 1
 59 32 5 13 1
 60 32 5 13 1
 61 32 5 13 1
 62 32 5 13 1
 63 32 5 13 1
 64 32 5 13 1
 65 32 5 13 1
 66 33 5 13 1
 67 34 5 13 1
 68 34 5 13 1
 69 34 5 13 1
 70 34 5 13 1
 71 34 5 13 1
 72 34 5 13 1
 73 34 5 13 1
 74 34 5 13 1
 75 34 5 13 1
 76 34 5 13 1
 77 34 5 13 1
 78 34 5 13 1
 79 34 5 13 1
 80 35 5 13 1
 81 35 5 13 1
 82 35 5 13 1
 83 35 5 13 1
 84 35 5 13 1
 85 36 5 13 1
 86 36 5 13 1
 87 36 5 13 1
 88 36 5 13 1
 89 36 5 13 1
 90 36 5 13 1
 91 36 5 13 1
 92 37 5 13 1
 93 37 5 13 1
 94 38 5 14 1
 95 38 5 14 1
 96 38 5 14 1
 97 38 5 14 1
 98 38 5 15 1
 99 38 5 15 1
 100 38 5 15 1
