 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 3 0
 4 3 0 6 0
 5 5 0 8 0
 6 5 0 9 0
 7 7 0 9 0
 8 7 0 11 0
 9 7 0 13 0
 10 7 0 13 0
 11 7 0 13 0
 12 7 1 13 0
 13 7 1 13 0
 14 7 1 14 0
 15 8 1 14 0
 16 9 1 14 0
 17 9 1 14 0
 18 10 1 15 0
 19 10 1 15 0
 20 10 1 15 0
 21 10 1 15 0
 22 10 1 15 0
 23 11 1 16 0
 24 11 1 16 0
 25 11 1 17 0
 26 11 1 17 0
 27 11 1 17 0
 28 11 1 17 0
 29 11 1 17 0
 30 11 1 17 0
 31 11 1 19 0
 32 12 1 19 0
 33 12 1 19 0
 34 12 1 19 0
 35 12 1 19 0
 36 12 1 19 0
 37 12 1 19 0
 38 13 1 19 0
 39 13 1 19 0
 40 13 1 19 0
 41 13 1 19 0
 42 13 1 19 0
 43 13 1 19 0
 44 14 1 19 0
 45 14 1 19 0
 46 14 1 19 0
 47 14 1 19 0
 48 15 1 19 0
 49 15 1 19 0
 50 17 1 19 0
 51 17 1 19 0
 52 17 1 20 0
 53 17 1 20 0
 54 17 1 20 0
 55 17 1 20 0
 56 17 1 20 0
 57 17 1 20 0
 58 18 1 20 0
 59 18 1 20 0
 60 18 1 20 0
 61 18 1 20 0
 62 18 1 20 1
 63 18 1 20 1
 64 18 1 20 1
 65 18 1 20 1
 66 18 1 20 1
 67 18 1 20 1
 68 18 1 20 1
 69 18 1 20 1
 70 18 1 20 1
 71 18 1 20 1
 72 18 1 20 1
 73 18 1 20 1
 74 18 1 20 1
 75 18 1 21 1
 76 18 1 21 1
 77 18 1 21 1
 78 18 1 21 1
 79 18 1 21 1
 80 18 1 21 1
 81 18 1 21 1
 82 18 1 21 1
 83 18 1 21 1
 84 18 1 21 1
 85 18 1 21 1
 86 18 1 21 1
 87 18 1 21 1
 88 19 1 21 1
 89 19 1 21 1
 90 19 1 21 1
 91 19 1 21 1
 92 19 1 21 1
 93 19 1 21 1
 94 20 1 21 1
 95 20 1 21 1
 96 20 1 22 1
 97 20 1 22 1
 98 20 1 22 1
 99 20 1 22 1
 100 20 1 22 1
