 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 2 1 0 0
 4 3 1 0 0
 5 6 1 0 0
 6 9 2 2 0
 7 11 2 2 0
 8 12 2 3 0
 9 13 2 6 0
 10 13 2 7 0
 11 15 2 7 0
 12 18 2 8 0
 13 18 2 8 0
 14 19 2 8 0
 15 19 2 9 0
 16 19 2 10 0
 17 20 2 10 0
 18 20 2 10 0
 19 20 2 10 0
 20 20 2 10 0
 21 20 2 10 0
 22 20 2 11 0
 23 20 2 11 0
 24 20 2 11 0
 25 20 2 12 0
 26 20 2 13 0
 27 21 2 13 0
 28 21 2 13 0
 29 21 2 13 0
 30 21 2 13 0
 31 21 2 13 0
 32 21 2 13 0
 33 21 2 14 0
 34 21 2 14 0
 35 21 2 14 0
 36 21 2 14 0
 37 21 2 14 0
 38 21 2 14 0
 39 21 2 14 0
 40 22 2 14 0
 41 22 2 14 0
 42 23 2 14 0
 43 23 2 14 0
 44 23 2 14 0
 45 23 2 14 0
 46 23 2 14 0
 47 23 2 14 0
 48 23 2 14 0
 49 23 2 14 0
 50 24 2 14 0
 51 24 2 14 0
 52 24 2 14 0
 53 24 2 14 0
 54 25 2 14 0
 55 26 2 14 0
 56 26 2 15 0
 57 26 2 17 0
 58 26 2 17 0
 59 26 2 17 0
 60 26 2 18 0
 61 26 2 18 0
 62 26 2 18 0
 63 26 2 18 0
 64 26 2 18 0
 65 26 2 18 0
 66 26 2 18 0
 67 26 2 18 0
 68 26 2 18 0
 69 26 2 18 0
 70 26 2 19 0
 71 26 2 19 0
 72 27 2 19 0
 73 27 2 19 0
 74 27 2 20 0
 75 27 2 20 0
 76 27 2 20 0
 77 28 2 20 0
 78 28 2 20 0
 79 28 2 20 0
 80 28 2 21 0
 81 28 2 21 0
 82 28 2 21 0
 83 29 2 21 0
 84 29 2 21 0
 85 29 2 21 0
 86 29 2 21 0
 87 29 2 21 0
 88 29 2 21 0
 89 29 2 21 0
 90 29 2 21 0
 91 29 2 21 0
 92 29 2 21 0
 93 29 2 21 0
 94 29 2 21 0
 95 29 2 21 0
 96 29 2 21 0
 97 29 2 21 0
 98 29 2 21 0
 99 29 2 21 0
 100 29 2 21 0
