 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 3 0
 4 6 0 5 0
 5 6 0 6 0
 6 6 1 6 0
 7 6 1 6 0
 8 7 1 6 0
 9 8 2 7 0
 10 8 2 8 0
 11 9 2 9 0
 12 9 2 11 0
 13 10 2 13 0
 14 11 3 13 0
 15 11 3 13 0
 16 11 3 13 0
 17 11 3 13 0
 18 12 3 15 0
 19 12 3 15 0
 20 12 3 15 0
 21 12 3 15 0
 22 12 3 15 0
 23 12 3 15 0
 24 12 3 15 0
 25 12 3 15 0
 26 13 3 15 0
 27 13 3 15 0
 28 13 3 15 0
 29 14 3 15 0
 30 14 3 15 0
 31 14 3 15 0
 32 14 4 15 0
 33 14 4 15 0
 34 14 4 15 0
 35 14 4 15 0
 36 14 4 15 0
 37 14 4 15 0
 38 14 4 15 0
 39 15 4 15 0
 40 15 5 16 0
 41 15 5 16 0
 42 15 5 16 0
 43 15 5 16 0
 44 15 5 16 0
 45 15 5 16 0
 46 16 5 16 0
 47 16 5 16 0
 48 16 5 16 0
 49 16 5 17 0
 50 16 6 18 0
 51 16 6 18 0
 52 16 6 18 0
 53 16 6 18 0
 54 16 6 19 0
 55 16 6 19 0
 56 16 6 19 0
 57 16 6 19 0
 58 17 6 19 0
 59 17 7 19 0
 60 17 7 19 0
 61 17 7 19 0
 62 17 7 19 0
 63 17 7 19 0
 64 17 7 19 0
 65 17 7 19 0
 66 17 7 19 0
 67 17 7 19 0
 68 17 7 19 0
 69 17 7 19 0
 70 17 7 19 0
 71 17 7 19 0
 72 17 7 20 0
 73 17 8 20 0
 74 17 8 20 0
 75 17 8 20 0
 76 17 8 20 0
 77 17 8 20 0
 78 17 8 20 0
 79 17 8 20 0
 80 17 8 20 0
 81 17 8 20 0
 82 17 8 20 0
 83 17 8 20 0
 84 17 8 20 0
 85 17 8 20 0
 86 17 8 20 0
 87 17 8 20 0
 88 17 8 20 0
 89 17 8 20 1
 90 17 8 20 1
 91 17 8 20 1
 92 17 8 20 1
 93 17 8 20 1
 94 17 8 20 1
 95 17 8 20 1
 96 17 8 20 1
 97 17 8 20 1
 98 17 8 20 1
 99 17 8 20 1
 100 17 8 20 1
