 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 3 1 2 0
 4 4 1 2 0
 5 5 1 5 0
 6 5 1 7 0
 7 6 1 8 0
 8 6 1 9 1
 9 6 2 9 1
 10 8 2 9 1
 11 8 3 10 1
 12 10 3 11 1
 13 10 3 11 1
 14 10 3 11 1
 15 10 3 11 1
 16 10 3 12 1
 17 10 3 12 2
 18 10 3 12 2
 19 10 3 12 2
 20 10 3 12 2
 21 10 3 13 2
 22 11 3 13 2
 23 11 3 13 2
 24 11 3 13 2
 25 12 3 13 2
 26 12 3 13 2
 27 12 3 13 2
 28 12 3 13 2
 29 12 3 13 2
 30 12 3 13 2
 31 12 3 15 2
 32 12 3 15 2
 33 12 3 17 2
 34 12 3 18 2
 35 12 3 18 2
 36 13 3 18 2
 37 14 3 18 2
 38 14 3 18 2
 39 14 3 18 2
 40 14 3 18 2
 41 14 3 18 2
 42 14 3 18 2
 43 15 3 18 2
 44 15 3 18 2
 45 15 3 18 2
 46 15 3 18 2
 47 15 3 18 2
 48 16 3 18 2
 49 16 3 18 2
 50 16 3 18 2
 51 16 3 18 2
 52 16 3 18 2
 53 16 3 18 2
 54 16 3 18 2
 55 16 3 18 2
 56 16 3 18 2
 57 17 3 18 2
 58 17 3 18 2
 59 17 3 18 2
 60 17 3 18 2
 61 18 3 18 2
 62 18 3 18 2
 63 18 3 18 2
 64 18 3 18 2
 65 18 3 18 2
 66 18 3 18 2
 67 18 3 18 2
 68 19 3 18 2
 69 19 3 18 2
 70 19 3 18 2
 71 19 3 18 2
 72 21 3 18 2
 73 21 3 18 2
 74 21 3 18 2
 75 21 3 18 2
 76 21 3 18 2
 77 21 3 18 2
 78 23 3 18 2
 79 23 3 18 2
 80 23 3 18 2
 81 23 3 18 2
 82 23 3 18 2
 83 23 3 18 2
 84 24 3 18 2
 85 24 3 18 2
 86 24 3 18 2
 87 24 3 18 2
 88 24 3 18 2
 89 24 3 18 2
 90 24 3 18 2
 91 24 4 18 2
 92 24 4 18 2
 93 24 4 18 2
 94 24 4 19 2
 95 24 4 19 2
 96 25 4 19 2
 97 25 4 19 2
 98 26 4 19 2
 99 26 4 19 2
 100 26 4 19 2
