 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 2 1 0 0
 4 2 1 1 0
 5 3 1 2 0
 6 3 1 2 0
 7 3 1 2 0
 8 4 1 2 0
 9 5 1 5 0
 10 5 1 6 1
 11 7 1 6 1
 12 7 1 7 1
 13 9 1 8 1
 14 10 1 8 1
 15 10 1 8 1
 16 11 1 8 2
 17 13 1 9 2
 18 15 1 10 2
 19 17 1 10 2
 20 17 1 10 2
 21 17 1 10 2
 22 17 1 10 2
 23 18 1 10 2
 24 18 1 10 2
 25 18 1 10 2
 26 18 1 10 2
 27 18 1 10 2
 28 19 1 10 2
 29 19 1 10 2
 30 19 1 10 2
 31 19 1 11 2
 32 19 2 12 2
 33 19 2 13 2
 34 19 2 14 2
 35 19 2 14 2
 36 19 3 14 2
 37 19 4 14 2
 38 19 4 15 2
 39 19 4 16 2
 40 19 4 16 2
 41 19 4 16 2
 42 19 4 16 2
 43 19 4 16 2
 44 21 4 16 2
 45 21 4 16 2
 46 22 4 16 2
 47 22 4 16 2
 48 22 4 18 2
 49 24 4 18 2
 50 25 4 18 2
 51 25 4 18 2
 52 25 4 19 2
 53 25 4 19 2
 54 25 4 20 2
 55 25 4 20 2
 56 25 4 20 2
 57 25 5 20 2
 58 25 5 20 2
 59 25 5 20 2
 60 25 5 21 2
 61 25 5 21 2
 62 25 5 21 2
 63 25 5 21 2
 64 26 5 21 2
 65 26 5 21 2
 66 26 6 21 2
 67 26 6 21 2
 68 26 6 21 2
 69 26 6 21 2
 70 26 6 21 2
 71 26 6 21 2
 72 26 7 21 2
 73 27 7 21 2
 74 27 7 21 2
 75 27 7 21 2
 76 27 7 21 2
 77 27 7 22 2
 78 27 7 22 2
 79 28 7 22 2
 80 28 7 22 2
 81 28 7 22 2
 82 28 7 22 2
 83 28 7 22 2
 84 28 7 22 2
 85 28 7 22 2
 86 28 7 22 2
 87 28 7 22 2
 88 28 7 22 2
 89 28 7 22 2
 90 28 7 22 2
 91 28 7 22 2
 92 28 7 23 2
 93 29 7 23 2
 94 29 7 23 2
 95 29 7 23 2
 96 29 7 23 2
 97 30 7 23 2
 98 30 7 23 2
 99 30 7 23 2
 100 30 7 23 2
