 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 4 0 0 0
 5 4 0 2 0
 6 5 0 4 0
 7 5 0 6 0
 8 5 0 7 0
 9 6 1 8 0
 10 6 1 9 0
 11 6 1 10 0
 12 6 1 11 0
 13 6 1 11 0
 14 6 2 11 0
 15 7 2 11 0
 16 8 2 11 0
 17 9 3 12 0
 18 9 3 12 0
 19 9 3 12 0
 20 10 3 12 0
 21 10 3 14 0
 22 10 3 14 0
 23 10 3 14 1
 24 10 3 14 2
 25 10 3 14 3
 26 10 3 14 3
 27 10 3 14 3
 28 10 3 14 3
 29 11 3 14 3
 30 12 3 15 3
 31 13 3 15 3
 32 13 3 15 3
 33 13 4 15 3
 34 13 4 15 3
 35 14 4 15 3
 36 14 4 15 3
 37 15 4 15 3
 38 16 4 15 3
 39 16 4 15 3
 40 16 4 15 3
 41 16 4 15 3
 42 17 4 16 3
 43 18 4 16 3
 44 18 4 16 3
 45 18 4 16 3
 46 18 4 17 3
 47 18 4 18 3
 48 18 4 18 3
 49 18 4 19 3
 50 18 4 19 3
 51 18 4 20 3
 52 18 4 20 3
 53 18 4 21 3
 54 18 4 22 3
 55 18 4 22 3
 56 18 4 22 3
 57 18 4 22 3
 58 19 4 22 3
 59 19 4 22 3
 60 20 4 22 3
 61 21 4 22 3
 62 21 4 22 3
 63 21 3 22 3
 64 22 3 22 3
 65 22 3 22 3
 66 22 3 22 3
 67 22 3 22 3
 68 22 3 22 3
 69 22 3 22 3
 70 22 3 22 3
 71 22 3 22 3
 72 22 3 22 3
 73 22 3 22 3
 74 22 3 23 3
 75 23 3 23 3
 76 23 3 23 3
 77 23 3 23 3
 78 24 3 23 3
 79 24 3 23 3
 80 24 3 24 3
 81 24 3 24 3
 82 24 3 24 3
 83 24 3 24 3
 84 24 3 24 3
 85 24 3 24 3
 86 24 3 24 3
 87 24 3 24 3
 88 24 3 24 3
 89 24 3 24 3
 90 24 3 24 3
 91 24 3 24 3
 92 24 3 24 3
 93 24 3 25 3
 94 24 3 25 3
 95 24 3 25 3
 96 24 3 25 3
 97 24 3 25 3
 98 24 3 25 3
 99 24 3 25 3
 100 24 3 25 3
