 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 2 0 2 0
 4 3 0 4 0
 5 4 0 6 1
 6 5 0 7 1
 7 5 0 8 1
 8 6 0 8 1
 9 7 0 8 1
 10 7 0 10 1
 11 8 0 10 1
 12 9 0 11 1
 13 9 0 11 1
 14 9 0 12 1
 15 9 0 14 1
 16 10 0 17 1
 17 11 0 18 1
 18 11 0 18 1
 19 12 0 18 1
 20 13 0 18 1
 21 14 0 18 1
 22 15 0 18 1
 23 15 0 18 1
 24 17 0 18 1
 25 17 0 18 1
 26 17 0 18 1
 27 18 0 18 1
 28 18 0 18 1
 29 18 0 18 1
 30 18 0 18 1
 31 20 0 18 1
 32 20 0 18 1
 33 20 0 18 1
 34 20 0 18 1
 35 21 0 18 1
 36 21 0 19 1
 37 21 0 19 1
 38 21 0 20 1
 39 21 0 20 1
 40 21 0 21 1
 41 21 0 21 1
 42 21 0 21 1
 43 21 0 21 1
 44 21 0 22 1
 45 22 0 22 1
 46 22 0 22 1
 47 22 0 22 1
 48 22 0 22 1
 49 22 0 22 1
 50 22 0 22 1
 51 23 0 22 1
 52 23 0 22 1
 53 23 0 22 1
 54 23 0 22 1
 55 24 0 22 1
 56 24 0 22 1
 57 24 0 22 1
 58 24 0 22 1
 59 24 0 22 1
 60 24 0 22 1
 61 24 0 22 1
 62 24 0 22 1
 63 24 0 22 1
 64 24 0 22 1
 65 24 0 22 1
 66 24 0 22 1
 67 24 0 22 1
 68 24 0 22 1
 69 24 0 22 1
 70 24 0 22 1
 71 25 0 22 1
 72 25 0 22 1
 73 25 0 22 1
 74 25 0 22 1
 75 25 0 22 1
 76 25 0 22 1
 77 26 0 23 1
 78 26 0 23 1
 79 26 0 23 1
 80 26 0 23 1
 81 26 0 23 1
 82 26 1 23 1
 83 28 1 23 1
 84 28 1 23 1
 85 28 1 23 1
 86 28 1 23 1
 87 28 1 23 1
 88 28 1 23 1
 89 28 1 23 1
 90 28 1 23 1
 91 29 1 23 1
 92 29 1 23 1
 93 29 2 23 1
 94 29 2 23 1
 95 29 2 23 1
 96 30 2 23 1
 97 30 3 23 1
 98 30 3 23 1
 99 30 3 23 1
 100 30 3 23 1
