 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 1
 3 2 0 0 1
 4 2 0 0 1
 5 3 0 1 1
 6 3 0 1 1
 7 3 0 1 1
 8 3 0 2 1
 9 3 0 4 1
 10 3 0 5 1
 11 3 0 5 1
 12 3 0 6 1
 13 3 0 6 1
 14 3 0 6 1
 15 3 0 6 1
 16 3 0 6 1
 17 3 0 6 1
 18 3 0 6 1
 19 4 0 6 1
 20 4 0 6 1
 21 4 0 6 1
 22 4 0 7 1
 23 4 0 7 1
 24 4 0 7 1
 25 4 0 7 2
 26 4 0 7 3
 27 4 0 7 3
 28 4 0 7 3
 29 4 0 7 3
 30 4 0 7 3
 31 4 0 7 3
 32 4 0 7 3
 33 4 0 7 3
 34 4 0 7 3
 35 4 0 7 3
 36 4 0 7 3
 37 4 0 7 3
 38 4 0 7 3
 39 4 1 7 3
 40 5 1 7 3
 41 5 1 7 3
 42 5 1 7 3
 43 5 1 7 3
 44 6 1 7 3
 45 6 1 7 3
 46 6 1 7 3
 47 6 1 7 3
 48 6 1 7 3
 49 6 1 8 3
 50 6 1 8 3
 51 6 1 8 3
 52 6 1 8 3
 53 6 1 8 3
 54 6 1 8 3
 55 7 1 8 3
 56 7 1 8 3
 57 7 1 8 3
 58 7 1 8 3
 59 7 1 8 3
 60 7 1 8 3
 61 7 1 8 3
 62 7 1 8 3
 63 7 1 8 3
 64 7 1 8 3
 65 7 1 8 3
 66 7 1 8 3
 67 7 1 8 3
 68 7 1 8 3
 69 7 1 8 3
 70 7 1 8 3
 71 7 1 8 3
 72 7 1 8 3
 73 7 1 8 3
 74 7 1 8 3
 75 7 1 8 3
 76 7 1 8 3
 77 7 1 8 3
 78 7 1 8 3
 79 7 1 8 3
 80 7 1 8 3
 81 7 1 8 3
 82 7 1 8 3
 83 7 1 8 3
 84 7 1 8 3
 85 7 1 8 3
 86 7 1 8 3
 87 7 1 8 3
 88 7 1 8 3
 89 7 1 8 3
 90 7 1 8 3
 91 7 1 8 3
 92 7 1 8 3
 93 7 1 8 3
 94 7 1 8 3
 95 7 1 8 3
 96 7 1 8 3
 97 7 1 8 3
 98 7 1 8 3
 99 7 1 8 3
 100 7 1 8 3
