 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 2 0
 3 0 0 2 0
 4 0 0 2 0
 5 1 0 3 0
 6 1 0 3 0
 7 1 0 3 1
 8 1 0 3 2
 9 1 0 3 2
 10 2 0 3 2
 11 2 0 3 2
 12 2 0 3 2
 13 2 0 3 2
 14 2 0 3 2
 15 2 0 3 2
 16 2 0 3 2
 17 2 0 3 2
 18 2 0 3 2
 19 2 0 3 2
 20 2 0 3 2
 21 2 0 4 2
 22 2 0 5 2
 23 2 0 6 2
 24 2 0 7 2
 25 2 0 7 2
 26 2 0 7 2
 27 2 0 7 2
 28 2 0 7 2
 29 2 0 8 2
 30 2 0 8 2
 31 2 0 8 2
 32 2 0 8 2
 33 2 0 8 2
 34 2 0 8 2
 35 2 0 8 2
 36 2 0 8 2
 37 2 0 8 2
 38 2 0 8 2
 39 2 0 8 2
 40 2 0 8 2
 41 2 0 8 2
 42 2 0 8 2
 43 2 1 8 2
 44 2 1 8 2
 45 2 1 8 2
 46 2 1 8 2
 47 2 1 8 2
 48 2 1 8 2
 49 2 1 8 2
 50 2 1 8 2
 51 2 1 8 2
 52 2 1 8 2
 53 2 1 8 2
 54 2 1 8 2
 55 2 1 8 2
 56 2 1 8 2
 57 2 1 8 2
 58 2 1 8 2
 59 2 1 8 2
 60 2 1 8 2
 61 2 1 8 2
 62 2 1 8 2
 63 2 1 8 2
 64 2 1 8 2
 65 2 1 8 2
 66 2 1 8 2
 67 2 1 8 2
 68 2 1 8 2
 69 2 1 8 2
 70 3 1 8 2
 71 3 1 8 2
 72 4 1 8 2
 73 4 1 8 2
 74 4 1 8 2
 75 4 1 8 2
 76 4 1 8 2
 77 4 1 8 2
 78 4 1 8 2
 79 4 1 8 2
 80 4 1 8 2
 81 4 1 8 2
 82 4 1 8 2
 83 4 1 8 2
 84 4 1 8 2
 85 4 1 8 2
 86 4 1 8 2
 87 4 1 8 2
 88 4 1 8 2
 89 4 1 8 2
 90 4 1 8 2
 91 4 1 8 2
 92 4 1 8 2
 93 4 1 8 2
 94 4 1 8 2
 95 4 1 8 2
 96 4 1 8 2
 97 4 1 8 2
 98 4 1 8 2
 99 4 1 8 2
 100 4 1 8 2
