 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 1
 3 0 0 2 1
 4 0 0 5 1
 5 0 0 5 1
 6 0 1 7 1
 7 0 1 8 1
 8 0 1 9 1
 9 0 1 9 1
 10 0 1 9 1
 11 1 1 9 2
 12 1 1 9 2
 13 1 1 9 2
 14 1 1 9 2
 15 1 1 9 2
 16 1 1 9 2
 17 1 1 9 2
 18 1 1 9 2
 19 2 1 9 2
 20 2 1 9 2
 21 2 1 9 2
 22 2 1 9 2
 23 2 1 9 2
 24 3 1 9 2
 25 3 1 9 2
 26 3 1 9 2
 27 3 1 9 2
 28 3 1 9 2
 29 3 1 9 2
 30 4 1 9 2
 31 4 1 9 2
 32 4 1 9 2
 33 4 1 9 2
 34 4 1 9 2
 35 4 1 9 2
 36 4 1 9 2
 37 4 1 9 2
 38 4 1 9 2
 39 4 1 9 2
 40 4 1 9 2
 41 4 1 9 2
 42 4 1 9 2
 43 5 1 9 2
 44 5 1 9 2
 45 5 1 9 2
 46 5 1 9 2
 47 5 1 9 2
 48 5 1 9 2
 49 5 1 9 2
 50 5 1 9 2
 51 5 1 9 2
 52 5 1 9 2
 53 5 1 9 2
 54 5 1 9 2
 55 5 1 9 2
 56 5 1 9 2
 57 5 1 9 2
 58 5 1 9 2
 59 5 1 9 2
 60 5 1 9 2
 61 5 1 9 2
 62 5 1 9 2
 63 5 1 9 2
 64 5 1 9 2
 65 5 1 9 2
 66 5 1 9 2
 67 5 1 9 2
 68 5 1 9 2
 69 5 1 9 2
 70 5 1 9 2
 71 6 1 9 2
 72 6 1 9 2
 73 6 1 9 2
 74 6 1 9 2
 75 6 1 9 2
 76 6 1 9 2
 77 6 1 9 2
 78 6 1 9 2
 79 6 1 9 2
 80 6 1 9 2
 81 6 1 9 2
 82 6 1 9 2
 83 6 1 9 2
 84 6 2 9 2
 85 6 2 9 2
 86 6 2 9 2
 87 6 2 9 2
 88 6 2 9 2
 89 6 2 9 2
 90 6 2 9 2
 91 6 2 9 2
 92 6 2 9 2
 93 6 2 9 2
 94 6 2 9 2
 95 6 2 9 2
 96 7 2 9 2
 97 7 2 9 2
 98 7 2 9 2
 99 7 2 9 2
 100 7 2 9 2
