 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 0 1
 5 1 0 0 1
 6 1 0 1 1
 7 1 0 2 1
 8 1 0 3 1
 9 1 0 5 1
 10 1 0 5 1
 11 1 0 5 1
 12 1 0 5 1
 13 1 0 6 1
 14 1 0 6 1
 15 1 0 6 1
 16 1 0 6 1
 17 1 0 7 1
 18 1 0 8 1
 19 1 0 8 1
 20 2 0 8 1
 21 2 0 9 1
 22 2 0 9 1
 23 2 0 9 1
 24 2 0 9 1
 25 2 0 9 1
 26 2 0 9 1
 27 2 0 9 1
 28 2 0 9 1
 29 2 0 9 1
 30 2 0 9 1
 31 2 0 9 1
 32 2 0 9 1
 33 2 0 9 1
 34 2 0 9 1
 35 2 0 9 1
 36 2 0 9 1
 37 2 1 9 1
 38 2 1 9 1
 39 2 1 9 1
 40 2 1 9 1
 41 2 1 9 1
 42 2 1 9 1
 43 2 1 9 1
 44 2 1 9 1
 45 2 1 9 1
 46 2 1 9 1
 47 2 1 9 1
 48 3 1 9 1
 49 3 1 9 1
 50 3 1 9 1
 51 3 1 9 1
 52 3 1 9 1
 53 3 1 9 1
 54 3 1 9 1
 55 3 1 9 1
 56 3 1 9 1
 57 3 1 9 1
 58 3 1 9 1
 59 3 1 9 1
 60 3 1 9 1
 61 3 1 9 1
 62 3 1 9 1
 63 3 1 9 1
 64 3 1 9 1
 65 3 1 9 1
 66 3 1 9 1
 67 3 1 9 1
 68 3 1 9 1
 69 3 1 9 1
 70 3 1 9 1
 71 3 1 9 1
 72 3 1 9 1
 73 3 1 9 1
 74 3 1 9 1
 75 3 1 9 1
 76 3 1 9 1
 77 3 1 9 1
 78 3 1 9 1
 79 3 1 9 1
 80 3 1 9 1
 81 3 1 9 1
 82 3 1 9 1
 83 3 1 9 1
 84 4 1 9 1
 85 4 1 9 1
 86 4 1 9 1
 87 4 1 9 1
 88 4 1 9 1
 89 4 1 9 1
 90 4 2 9 1
 91 4 2 9 1
 92 4 2 9 1
 93 4 2 9 1
 94 4 2 9 1
 95 4 2 9 1
 96 4 2 9 1
 97 4 2 9 1
 98 4 2 9 1
 99 4 2 9 1
 100 4 2 9 1
