 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 2 0
 4 3 0 3 0
 5 3 0 3 0
 6 3 0 3 0
 7 3 0 3 0
 8 3 0 3 0
 9 3 0 3 1
 10 3 0 3 2
 11 3 0 3 3
 12 3 0 3 3
 13 3 0 4 3
 14 3 0 5 3
 15 3 0 5 3
 16 3 0 5 3
 17 3 0 6 3
 18 3 0 6 3
 19 3 0 6 3
 20 3 0 6 3
 21 3 0 6 4
 22 3 0 6 4
 23 4 0 6 4
 24 4 0 6 4
 25 4 0 6 4
 26 4 0 6 4
 27 4 0 6 4
 28 4 0 6 5
 29 4 0 6 5
 30 4 0 6 5
 31 4 0 6 5
 32 4 0 6 5
 33 4 0 6 5
 34 4 0 6 5
 35 4 0 6 5
 36 4 0 6 5
 37 4 0 6 5
 38 4 0 6 5
 39 5 0 6 5
 40 5 0 6 5
 41 5 0 7 5
 42 5 0 7 5
 43 5 0 7 5
 44 5 0 7 5
 45 5 0 7 5
 46 5 0 7 5
 47 5 0 7 5
 48 5 0 7 5
 49 6 0 7 5
 50 6 0 7 5
 51 6 0 7 5
 52 6 0 7 5
 53 6 0 7 5
 54 6 0 7 5
 55 6 0 7 5
 56 6 0 7 5
 57 6 0 7 5
 58 6 0 7 5
 59 6 0 7 5
 60 6 0 7 5
 61 6 0 7 5
 62 6 0 7 5
 63 6 0 7 5
 64 6 0 7 5
 65 6 0 7 5
 66 6 0 7 5
 67 6 0 7 5
 68 6 0 7 5
 69 6 0 7 5
 70 6 0 7 5
 71 7 0 7 5
 72 7 0 7 5
 73 7 0 7 5
 74 7 0 7 5
 75 8 0 7 5
 76 8 0 7 5
 77 8 0 7 5
 78 8 0 7 5
 79 8 0 7 5
 80 8 0 7 5
 81 8 0 7 5
 82 8 0 7 5
 83 8 0 7 5
 84 8 0 7 5
 85 8 0 7 5
 86 8 0 7 5
 87 8 0 7 5
 88 8 0 7 5
 89 8 0 7 5
 90 8 0 7 5
 91 8 0 7 5
 92 8 0 7 5
 93 8 0 7 5
 94 8 0 7 5
 95 8 0 7 5
 96 8 0 7 5
 97 8 0 7 5
 98 8 0 7 5
 99 8 0 7 5
 100 8 0 7 5
