 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 5 0 1 0
 5 5 0 2 0
 6 5 0 3 0
 7 5 0 3 0
 8 5 0 3 0
 9 5 0 3 0
 10 5 0 3 0
 11 5 0 3 0
 12 5 0 3 0
 13 5 0 3 0
 14 5 0 3 0
 15 5 0 3 0
 16 5 0 3 0
 17 6 0 3 0
 18 6 0 3 0
 19 6 0 3 0
 20 6 0 3 0
 21 6 0 3 1
 22 6 0 3 1
 23 6 0 3 1
 24 6 0 3 1
 25 6 0 3 1
 26 6 0 3 1
 27 7 0 3 1
 28 7 0 3 1
 29 7 0 3 1
 30 7 0 3 1
 31 7 0 3 1
 32 7 0 3 1
 33 7 0 3 1
 34 7 0 3 1
 35 7 0 3 1
 36 7 0 3 1
 37 7 0 3 1
 38 7 0 3 1
 39 7 1 3 1
 40 7 1 3 1
 41 7 1 3 1
 42 7 1 3 1
 43 7 1 3 1
 44 7 1 3 1
 45 8 1 3 1
 46 8 1 3 1
 47 8 1 3 1
 48 8 1 3 1
 49 8 1 3 1
 50 8 1 3 1
 51 8 1 3 1
 52 8 1 3 1
 53 8 1 3 1
 54 9 1 3 1
 55 9 1 3 1
 56 9 1 3 1
 57 9 1 3 1
 58 9 2 3 1
 59 9 2 3 1
 60 9 2 3 1
 61 9 2 3 1
 62 9 2 3 1
 63 9 2 3 1
 64 9 2 3 1
 65 9 2 3 1
 66 9 2 3 1
 67 9 2 3 1
 68 9 2 3 1
 69 9 2 3 1
 70 9 2 3 1
 71 9 2 3 1
 72 9 2 3 1
 73 9 2 3 1
 74 9 2 3 1
 75 9 2 3 1
 76 9 2 3 1
 77 9 2 3 1
 78 9 2 3 1
 79 9 2 3 1
 80 9 2 3 1
 81 9 2 3 1
 82 9 2 3 1
 83 9 2 3 1
 84 9 2 3 1
 85 9 2 3 1
 86 9 3 3 1
 87 9 3 3 1
 88 9 3 3 1
 89 9 3 3 1
 90 9 3 3 1
 91 10 3 3 1
 92 10 3 3 1
 93 10 3 3 1
 94 10 3 3 1
 95 10 3 3 1
 96 10 3 3 1
 97 10 3 3 1
 98 10 3 3 1
 99 10 3 3 1
 100 10 3 3 1
