 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 0 0 2 0
 5 1 0 2 0
 6 1 0 3 1
 7 1 0 3 2
 8 2 0 4 2
 9 2 0 4 2
 10 2 0 4 2
 11 2 0 4 2
 12 2 0 4 2
 13 3 0 4 2
 14 3 0 4 2
 15 3 0 4 2
 16 3 0 5 2
 17 3 0 5 2
 18 3 0 5 2
 19 3 0 6 2
 20 3 0 6 2
 21 3 0 6 2
 22 3 0 7 2
 23 3 0 7 2
 24 3 0 7 2
 25 3 0 7 2
 26 3 0 7 2
 27 3 0 7 2
 28 3 0 7 2
 29 3 0 7 2
 30 3 0 7 2
 31 3 0 7 2
 32 3 0 7 2
 33 3 0 7 2
 34 3 0 7 2
 35 3 0 7 2
 36 3 0 7 2
 37 3 0 7 2
 38 3 0 7 2
 39 3 0 7 2
 40 3 1 7 2
 41 3 1 7 2
 42 3 1 7 2
 43 3 1 7 2
 44 3 1 7 2
 45 3 1 7 2
 46 3 1 7 2
 47 3 1 7 2
 48 3 1 7 2
 49 3 1 7 2
 50 3 1 7 2
 51 3 1 7 2
 52 3 1 7 2
 53 4 1 7 2
 54 4 1 7 2
 55 4 1 7 2
 56 4 1 7 2
 57 4 1 7 2
 58 4 1 7 2
 59 4 1 7 2
 60 4 1 7 2
 61 4 1 7 2
 62 4 1 7 2
 63 5 1 7 2
 64 5 1 7 2
 65 5 1 7 2
 66 5 1 7 2
 67 5 1 7 2
 68 5 1 7 2
 69 5 1 7 2
 70 5 1 7 2
 71 5 1 7 2
 72 5 1 7 2
 73 5 1 7 2
 74 5 2 7 2
 75 5 2 7 2
 76 5 2 7 2
 77 6 2 7 2
 78 6 2 7 2
 79 6 2 7 2
 80 6 2 7 2
 81 6 2 7 2
 82 6 2 7 2
 83 6 2 7 2
 84 6 2 7 2
 85 6 2 7 2
 86 6 2 7 2
 87 6 2 7 2
 88 6 2 7 2
 89 6 2 7 2
 90 6 2 7 2
 91 6 2 7 2
 92 6 2 7 2
 93 6 2 7 2
 94 6 2 7 2
 95 6 2 7 2
 96 6 2 7 2
 97 6 2 7 2
 98 7 2 7 2
 99 7 2 7 2
 100 7 2 7 2
